Timestamp,nose.x,nose.y,nose.c,neck.x,neck.y,neck.c,r_sho.x,r_sho.y,r_sho.c,r_elb.x,r_elb.y,r_elb.c,r_wri.x,r_wri.y,r_wri.c,l_sho.x,l_sho.y,l_sho.c,l_elb.x,l_elb.y,l_elb.c,l_wri.x,l_wri.y,l_wri.c,r_hip.x,r_hip.y,r_hip.c,r_knee.x,r_knee.y,r_knee.c,r_ank.x,r_ank.y,r_ank.c,l_hip.x,l_hip.y,l_hip.c,l_knee.x,l_knee.y,l_knee.c,l_ank.x,l_ank.y,l_ank.c,r_eye.x,r_eye.y,r_eye.c,l_eye.x,l_eye.y,l_eye.c,r_ear.x,r_ear.y,r_ear.c,l_ear.x,l_ear.y,l_ear.c
1.7010787494886E+018,0.429245293140411,0.324999988079071,0.55049565633138,0.369103759527206,0.460416674613953,0.55049565633138,0.340801894664764,0.474999994039536,0.55049565633138,0.332547158002853,0.6875,0.55049565633138,0.38207545876503,0.827083349227905,0.55049565633138,0.395047158002853,0.443749994039536,0.55049565633138,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.55049565633138,-1,-1,0,-1,-1,0,0.422169804573059,0.810416638851166,0.55049565633138,0.415094345808029,0.991666674613953,0.55049565633138,-1,-1,0,0.429245293140411,0.302083343267441,0.55049565633138,0.424528300762177,0.293749988079071,0.55049565633138,-1,-1,0,0.384433954954147,0.293749988079071,0.55049565633138
1.70107874952411E+018,0.429245293140411,0.324999988079071,0.556477928161621,0.369103759527206,0.460416674613953,0.556477928161621,0.340801894664764,0.474999994039536,0.556477928161621,0.332547158002853,0.6875,0.556477928161621,0.38207545876503,0.827083349227905,0.556477928161621,0.395047158002853,0.443749994039536,0.556477928161621,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.556477928161621,-1,-1,0,-1,-1,0,0.422169804573059,0.810416638851166,0.556477928161621,0.41391509771347,0.991666674613953,0.556477928161621,-1,-1,0,0.429245293140411,0.302083343267441,0.556477928161621,0.424528300762177,0.293749988079071,0.556477928161621,-1,-1,0,0.383254706859589,0.293749988079071,0.556477928161621
1.70107874957297E+018,0.429245293140411,0.324999988079071,0.555906359354655,0.369103759527206,0.460416674613953,0.555906359354655,0.340801894664764,0.474999994039536,0.555906359354655,0.332547158002853,0.6875,0.555906359354655,0.38207545876503,0.827083349227905,0.555906359354655,0.396226406097412,0.443749994039536,0.555906359354655,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.555906359354655,-1,-1,0,-1,-1,0,0.422169804573059,0.810416638851166,0.555906359354655,0.415094345808029,0.991666674613953,0.555906359354655,-1,-1,0,0.429245293140411,0.302083343267441,0.555906359354655,0.424528300762177,0.293749988079071,0.555906359354655,-1,-1,0,0.38207545876503,0.293749988079071,0.555906359354655
1.70107874959062E+018,0.429245293140411,0.324999988079071,0.553361256917318,0.369103759527206,0.460416674613953,0.553361256917318,0.340801894664764,0.474999994039536,0.553361256917318,0.332547158002853,0.6875,0.553361256917318,0.38207545876503,0.827083349227905,0.553361256917318,0.397405654191971,0.443749994039536,0.553361256917318,-1,-1,0,-1,-1,0,0.375,0.824999988079071,0.553361256917318,-1,-1,0,-1,-1,0,0.422169804573059,0.810416638851166,0.553361256917318,0.416273593902588,0.991666674613953,0.553361256917318,-1,-1,0,0.429245293140411,0.302083343267441,0.553361256917318,0.424528300762177,0.293749988079071,0.553361256917318,-1,-1,0,0.38207545876503,0.293749988079071,0.553361256917318
1.70107874962769E+018,0.429245293140411,0.324999988079071,0.552751286824544,0.369103759527206,0.460416674613953,0.552751286824544,0.340801894664764,0.474999994039536,0.552751286824544,0.332547158002853,0.6875,0.552751286824544,0.38207545876503,0.829166650772095,0.552751286824544,0.39858490228653,0.443749994039536,0.552751286824544,-1,-1,0,-1,-1,0,0.375,0.824999988079071,0.552751286824544,-1,-1,0,-1,-1,0,0.423349052667618,0.810416638851166,0.552751286824544,0.41391509771347,0.991666674613953,0.552751286824544,-1,-1,0,0.429245293140411,0.302083343267441,0.552751286824544,0.424528300762177,0.293749988079071,0.552751286824544,-1,-1,0,0.384433954954147,0.293749988079071,0.552751286824544
1.70107874965437E+018,0.429245293140411,0.324999988079071,0.550011698404948,0.369103759527206,0.460416674613953,0.550011698404948,0.340801894664764,0.474999994039536,0.550011698404948,0.332547158002853,0.6875,0.550011698404948,0.383254706859589,0.831250011920929,0.550011698404948,0.39858490228653,0.443749994039536,0.550011698404948,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.550011698404948,-1,-1,0,-1,-1,0,0.422169804573059,0.810416638851166,0.550011698404948,0.41391509771347,0.991666674613953,0.550011698404948,-1,-1,0,0.429245293140411,0.302083343267441,0.550011698404948,0.424528300762177,0.293749988079071,0.550011698404948,-1,-1,0,0.384433954954147,0.293749988079071,0.550011698404948
1.7010787496715E+018,0.429245293140411,0.324999988079071,0.55136775970459,0.369103759527206,0.460416674613953,0.55136775970459,0.340801894664764,0.474999994039536,0.55136775970459,0.332547158002853,0.6875,0.55136775970459,0.383254706859589,0.829166650772095,0.55136775970459,0.39858490228653,0.443749994039536,0.55136775970459,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.55136775970459,-1,-1,0,-1,-1,0,0.422169804573059,0.810416638851166,0.55136775970459,0.415094345808029,0.991666674613953,0.55136775970459,-1,-1,0,0.429245293140411,0.302083343267441,0.55136775970459,0.424528300762177,0.293749988079071,0.55136775970459,-1,-1,0,0.385613203048706,0.293749988079071,0.55136775970459
1.70107874970216E+018,0.429245293140411,0.324999988079071,0.551903279622396,0.369103759527206,0.460416674613953,0.551903279622396,0.340801894664764,0.474999994039536,0.551903279622396,0.332547158002853,0.6875,0.551903279622396,0.38207545876503,0.829166650772095,0.551903279622396,0.397405654191971,0.443749994039536,0.551903279622396,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.551903279622396,-1,-1,0,-1,-1,0,0.422169804573059,0.810416638851166,0.551903279622396,0.41391509771347,0.991666674613953,0.551903279622396,-1,-1,0,0.429245293140411,0.302083343267441,0.551903279622396,0.424528300762177,0.293749988079071,0.551903279622396,-1,-1,0,0.385613203048706,0.293749988079071,0.551903279622396
1.70107874976457E+018,0.429245293140411,0.324999988079071,0.552084541320801,0.369103759527206,0.460416674613953,0.552084541320801,0.340801894664764,0.474999994039536,0.552084541320801,0.332547158002853,0.6875,0.552084541320801,0.38207545876503,0.827083349227905,0.552084541320801,0.397405654191971,0.443749994039536,0.552084541320801,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.552084541320801,-1,-1,0,-1,-1,0,0.422169804573059,0.810416638851166,0.552084541320801,0.412735849618912,0.991666674613953,0.552084541320801,-1,-1,0,0.429245293140411,0.302083343267441,0.552084541320801,0.424528300762177,0.293749988079071,0.552084541320801,-1,-1,0,0.385613203048706,0.293749988079071,0.552084541320801
1.70107874978568E+018,0.429245293140411,0.324999988079071,0.554723485310872,0.369103759527206,0.460416674613953,0.554723485310872,0.340801894664764,0.474999994039536,0.554723485310872,0.332547158002853,0.6875,0.554723485310872,0.38207545876503,0.827083349227905,0.554723485310872,0.39858490228653,0.443749994039536,0.554723485310872,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.554723485310872,-1,-1,0,-1,-1,0,0.423349052667618,0.810416638851166,0.554723485310872,0.415094345808029,0.991666674613953,0.554723485310872,-1,-1,0,0.429245293140411,0.302083343267441,0.554723485310872,0.424528300762177,0.293749988079071,0.554723485310872,-1,-1,0,0.385613203048706,0.293749988079071,0.554723485310872
1.7010787497991E+018,0.429245293140411,0.324999988079071,0.553143437703451,0.369103759527206,0.460416674613953,0.553143437703451,0.340801894664764,0.474999994039536,0.553143437703451,0.332547158002853,0.6875,0.553143437703451,0.38207545876503,0.827083349227905,0.553143437703451,0.39858490228653,0.443749994039536,0.553143437703451,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.553143437703451,-1,-1,0,-1,-1,0,0.422169804573059,0.810416638851166,0.553143437703451,0.415094345808029,0.991666674613953,0.553143437703451,-1,-1,0,0.429245293140411,0.302083343267441,0.553143437703451,0.424528300762177,0.293749988079071,0.553143437703451,-1,-1,0,0.385613203048706,0.293749988079071,0.553143437703451
1.70107874986286E+018,0.429245293140411,0.324999988079071,0.550706481933594,0.369103759527206,0.460416674613953,0.550706481933594,0.340801894664764,0.474999994039536,0.550706481933594,0.332547158002853,0.6875,0.550706481933594,0.38207545876503,0.827083349227905,0.550706481933594,0.397405654191971,0.445833325386047,0.550706481933594,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.550706481933594,-1,-1,0,-1,-1,0,0.422169804573059,0.810416638851166,0.550706481933594,0.41391509771347,0.991666674613953,0.550706481933594,-1,-1,0,0.429245293140411,0.302083343267441,0.550706481933594,0.424528300762177,0.293749988079071,0.550706481933594,-1,-1,0,0.385613203048706,0.293749988079071,0.550706481933594
1.70107874990316E+018,0.429245293140411,0.324999988079071,0.552958234151204,0.369103759527206,0.460416674613953,0.552958234151204,0.340801894664764,0.474999994039536,0.552958234151204,0.332547158002853,0.6875,0.552958234151204,0.38207545876503,0.827083349227905,0.552958234151204,0.396226406097412,0.445833325386047,0.552958234151204,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.552958234151204,-1,-1,0,-1,-1,0,0.422169804573059,0.810416638851166,0.552958234151204,0.415094345808029,0.991666674613953,0.552958234151204,-1,-1,0,0.429245293140411,0.302083343267441,0.552958234151204,0.424528300762177,0.293749988079071,0.552958234151204,-1,-1,0,0.385613203048706,0.293749988079071,0.552958234151204
1.701078749918E+018,0.429245293140411,0.324999988079071,0.550659815470378,0.369103759527206,0.460416674613953,0.550659815470378,0.340801894664764,0.474999994039536,0.550659815470378,0.332547158002853,0.6875,0.550659815470378,0.38207545876503,0.827083349227905,0.550659815470378,0.395047158002853,0.443749994039536,0.550659815470378,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.550659815470378,-1,-1,0,-1,-1,0,0.422169804573059,0.810416638851166,0.550659815470378,0.416273593902588,0.991666674613953,0.550659815470378,-1,-1,0,0.429245293140411,0.302083343267441,0.550659815470378,0.424528300762177,0.293749988079071,0.550659815470378,-1,-1,0,0.385613203048706,0.293749988079071,0.550659815470378
1.70107874992653E+018,0.429245293140411,0.324999988079071,0.553504371643066,0.369103759527206,0.460416674613953,0.553504371643066,0.340801894664764,0.474999994039536,0.553504371643066,0.332547158002853,0.6875,0.553504371643066,0.38207545876503,0.827083349227905,0.553504371643066,0.395047158002853,0.443749994039536,0.553504371643066,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.553504371643066,-1,-1,0,-1,-1,0,0.423349052667618,0.810416638851166,0.553504371643066,0.416273593902588,0.991666674613953,0.553504371643066,-1,-1,0,0.429245293140411,0.302083343267441,0.553504371643066,0.424528300762177,0.293749988079071,0.553504371643066,-1,-1,0,0.385613203048706,0.293749988079071,0.553504371643066
1.70107874996158E+018,0.429245293140411,0.324999988079071,0.554264767964681,0.369103759527206,0.460416674613953,0.554264767964681,0.340801894664764,0.474999994039536,0.554264767964681,0.332547158002853,0.6875,0.554264767964681,0.38207545876503,0.827083349227905,0.554264767964681,0.396226406097412,0.443749994039536,0.554264767964681,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.554264767964681,-1,-1,0,-1,-1,0,0.423349052667618,0.810416638851166,0.554264767964681,0.416273593902588,0.991666674613953,0.554264767964681,-1,-1,0,0.429245293140411,0.302083343267441,0.554264767964681,0.424528300762177,0.293749988079071,0.554264767964681,-1,-1,0,0.385613203048706,0.293749988079071,0.554264767964681
1.70107875003741E+018,0.429245293140411,0.324999988079071,0.552959314982096,0.369103759527206,0.460416674613953,0.552959314982096,0.340801894664764,0.474999994039536,0.552959314982096,0.332547158002853,0.6875,0.552959314982096,0.38207545876503,0.827083349227905,0.552959314982096,0.396226406097412,0.443749994039536,0.552959314982096,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.552959314982096,-1,-1,0,-1,-1,0,0.424528300762177,0.810416638851166,0.552959314982096,0.416273593902588,0.991666674613953,0.552959314982096,-1,-1,0,0.429245293140411,0.302083343267441,0.552959314982096,0.424528300762177,0.293749988079071,0.552959314982096,-1,-1,0,0.385613203048706,0.293749988079071,0.552959314982096
1.70107875006381E+018,0.429245293140411,0.324999988079071,0.55306765238444,0.369103759527206,0.460416674613953,0.55306765238444,0.340801894664764,0.474999994039536,0.55306765238444,0.332547158002853,0.6875,0.55306765238444,0.38207545876503,0.827083349227905,0.55306765238444,0.395047158002853,0.443749994039536,0.55306765238444,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.55306765238444,-1,-1,0,-1,-1,0,0.424528300762177,0.810416638851166,0.55306765238444,0.415094345808029,0.991666674613953,0.55306765238444,-1,-1,0,0.429245293140411,0.302083343267441,0.55306765238444,0.424528300762177,0.293749988079071,0.55306765238444,-1,-1,0,0.385613203048706,0.293749988079071,0.55306765238444
1.70107875008162E+018,0.429245293140411,0.324999988079071,0.553049023946126,0.369103759527206,0.460416674613953,0.553049023946126,0.340801894664764,0.474999994039536,0.553049023946126,0.332547158002853,0.6875,0.553049023946126,0.38207545876503,0.827083349227905,0.553049023946126,0.395047158002853,0.443749994039536,0.553049023946126,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.553049023946126,-1,-1,0,-1,-1,0,0.424528300762177,0.810416638851166,0.553049023946126,0.41391509771347,0.991666674613953,0.553049023946126,-1,-1,0,0.429245293140411,0.302083343267441,0.553049023946126,0.424528300762177,0.293749988079071,0.553049023946126,-1,-1,0,0.385613203048706,0.293749988079071,0.553049023946126
1.70107875013633E+018,0.429245293140411,0.324999988079071,0.551401583353678,0.369103759527206,0.460416674613953,0.551401583353678,0.340801894664764,0.474999994039536,0.551401583353678,0.332547158002853,0.6875,0.551401583353678,0.383254706859589,0.829166650772095,0.551401583353678,0.395047158002853,0.443749994039536,0.551401583353678,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.551401583353678,-1,-1,0,-1,-1,0,0.424528300762177,0.810416638851166,0.551401583353678,0.412735849618912,0.991666674613953,0.551401583353678,-1,-1,0,0.429245293140411,0.302083343267441,0.551401583353678,0.424528300762177,0.293749988079071,0.551401583353678,-1,-1,0,0.385613203048706,0.293749988079071,0.551401583353678
1.70107875018309E+018,0.429245293140411,0.324999988079071,0.556972821553548,0.369103759527206,0.460416674613953,0.556972821553548,0.340801894664764,0.474999994039536,0.556972821553548,0.332547158002853,0.6875,0.556972821553548,0.383254706859589,0.829166650772095,0.556972821553548,0.396226406097412,0.443749994039536,0.556972821553548,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.556972821553548,-1,-1,0,-1,-1,0,0.424528300762177,0.810416638851166,0.556972821553548,0.415094345808029,0.991666674613953,0.556972821553548,-1,-1,0,0.429245293140411,0.302083343267441,0.556972821553548,0.424528300762177,0.293749988079071,0.556972821553548,-1,-1,0,0.385613203048706,0.293749988079071,0.556972821553548
1.70107875020663E+018,0.429245293140411,0.324999988079071,0.555271148681641,0.369103759527206,0.460416674613953,0.555271148681641,0.340801894664764,0.474999994039536,0.555271148681641,0.332547158002853,0.6875,0.555271148681641,0.384433954954147,0.831250011920929,0.555271148681641,0.396226406097412,0.443749994039536,0.555271148681641,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.555271148681641,-1,-1,0,-1,-1,0,0.423349052667618,0.810416638851166,0.555271148681641,0.415094345808029,0.991666674613953,0.555271148681641,-1,-1,0,0.429245293140411,0.302083343267441,0.555271148681641,0.424528300762177,0.293749988079071,0.555271148681641,-1,-1,0,0.385613203048706,0.293749988079071,0.555271148681641
1.70107875021796E+018,0.429245293140411,0.324999988079071,0.530569140116374,0.369103759527206,0.460416674613953,0.530569140116374,0.340801894664764,0.474999994039536,0.530569140116374,0.332547158002853,0.6875,0.530569140116374,0.384433954954147,0.831250011920929,0.530569140116374,0.395047158002853,0.443749994039536,0.530569140116374,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.530569140116374,-1,-1,0,-1,-1,0,0.424528300762177,0.810416638851166,0.530569140116374,-1,-1,0,-1,-1,0,0.429245293140411,0.302083343267441,0.530569140116374,0.424528300762177,0.293749988079071,0.530569140116374,-1,-1,0,0.384433954954147,0.293749988079071,0.530569140116374
1.70107875022893E+018,0.429245293140411,0.324999988079071,0.554870287577311,0.369103759527206,0.460416674613953,0.554870287577311,0.340801894664764,0.474999994039536,0.554870287577311,0.332547158002853,0.6875,0.554870287577311,0.385613203048706,0.833333313465118,0.554870287577311,0.395047158002853,0.443749994039536,0.554870287577311,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.554870287577311,-1,-1,0,-1,-1,0,0.423349052667618,0.810416638851166,0.554870287577311,0.412735849618912,0.991666674613953,0.554870287577311,-1,-1,0,0.429245293140411,0.302083343267441,0.554870287577311,0.424528300762177,0.293749988079071,0.554870287577311,-1,-1,0,0.384433954954147,0.293749988079071,0.554870287577311
1.70107875029011E+018,0.429245293140411,0.324999988079071,0.555804252624512,0.369103759527206,0.460416674613953,0.555804252624512,0.340801894664764,0.474999994039536,0.555804252624512,0.332547158002853,0.6875,0.555804252624512,0.385613203048706,0.833333313465118,0.555804252624512,0.397405654191971,0.443749994039536,0.555804252624512,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.555804252624512,-1,-1,0,-1,-1,0,0.423349052667618,0.810416638851166,0.555804252624512,0.41391509771347,0.991666674613953,0.555804252624512,-1,-1,0,0.429245293140411,0.302083343267441,0.555804252624512,0.424528300762177,0.293749988079071,0.555804252624512,-1,-1,0,0.385613203048706,0.293749988079071,0.555804252624512
