Timestamp,nose.x,nose.y,nose.c,neck.x,neck.y,neck.c,r_sho.x,r_sho.y,r_sho.c,r_elb.x,r_elb.y,r_elb.c,r_wri.x,r_wri.y,r_wri.c,l_sho.x,l_sho.y,l_sho.c,l_elb.x,l_elb.y,l_elb.c,l_wri.x,l_wri.y,l_wri.c,r_hip.x,r_hip.y,r_hip.c,r_knee.x,r_knee.y,r_knee.c,r_ank.x,r_ank.y,r_ank.c,l_hip.x,l_hip.y,l_hip.c,l_knee.x,l_knee.y,l_knee.c,l_ank.x,l_ank.y,l_ank.c,r_eye.x,r_eye.y,r_eye.c,l_eye.x,l_eye.y,l_eye.c,r_ear.x,r_ear.y,r_ear.c,l_ear.x,l_ear.y,l_ear.c
1.70107874859619E+018,0.0542452819645405,0.420833319425583,0.529642899831136,0.139150947332382,0.508333325386047,0.529642899831136,0.186320751905441,0.512499988079071,0.529642899831136,0.19575472176075,0.702083349227905,0.529642899831136,-1,-1,0,0.0896226391196251,0.506250023841858,0.529642899831136,0.0683962255716324,0.731249988079071,0.529642899831136,0.0412735864520073,0.910416662693024,0.529642899831136,0.176886796951294,0.877083361148834,0.529642899831136,-1,-1,0,-1,-1,0,0.10966981202364,0.893750011920929,0.529642899831136,-1,-1,0,-1,-1,0,0.0589622631669045,0.397916674613953,0.529642899831136,-1,-1,0,0.0896226391196251,0.389583319425583,0.529642899831136,-1,-1,0
1.70107874864382E+018,0.0542452819645405,0.420833319425583,0.51951576868693,0.139150947332382,0.508333325386047,0.51951576868693,0.186320751905441,0.512499988079071,0.51951576868693,-1,-1,0,-1,-1,0,0.0896226391196251,0.506250023841858,0.51951576868693,0.0683962255716324,0.731249988079071,0.51951576868693,0.0412735864520073,0.910416662693024,0.51951576868693,0.176886796951294,0.875,0.51951576868693,-1,-1,0,-1,-1,0,0.110849060118198,0.895833313465118,0.51951576868693,-1,-1,0,-1,-1,0,0.0589622631669045,0.397916674613953,0.51951576868693,-1,-1,0,0.0896226391196251,0.389583319425583,0.51951576868693,-1,-1,0
1.70107874867074E+018,0.0542452819645405,0.420833319425583,0.517231241861979,0.139150947332382,0.506250023841858,0.517231241861979,0.186320751905441,0.512499988079071,0.517231241861979,-1,-1,0,-1,-1,0,0.0896226391196251,0.506250023841858,0.517231241861979,0.0683962255716324,0.731249988079071,0.517231241861979,0.0412735864520073,0.910416662693024,0.517231241861979,0.176886796951294,0.875,0.517231241861979,-1,-1,0,-1,-1,0,0.110849060118198,0.895833313465118,0.517231241861979,-1,-1,0,-1,-1,0,0.0589622631669045,0.397916674613953,0.517231241861979,-1,-1,0,0.0896226391196251,0.389583319425583,0.517231241861979,-1,-1,0
1.70107874870247E+018,0.0542452819645405,0.420833319425583,0.531192270914714,0.139150947332382,0.506250023841858,0.531192270914714,0.186320751905441,0.512499988079071,0.531192270914714,0.19575472176075,0.693750023841858,0.531192270914714,-1,-1,0,0.0872641503810883,0.506250023841858,0.531192270914714,0.0683962255716324,0.731249988079071,0.531192270914714,0.0412735864520073,0.910416662693024,0.531192270914714,0.176886796951294,0.875,0.531192270914714,-1,-1,0,-1,-1,0,0.110849060118198,0.891666650772095,0.531192270914714,-1,-1,0,-1,-1,0,0.0589622631669045,0.397916674613953,0.531192270914714,-1,-1,0,0.0896226391196251,0.389583319425583,0.531192270914714,-1,-1,0
1.70107874872726E+018,0.0542452819645405,0.420833319425583,0.526737213134766,0.139150947332382,0.506250023841858,0.526737213134766,0.185141503810883,0.512499988079071,0.526737213134766,0.19575472176075,0.693750023841858,0.526737213134766,-1,-1,0,0.0872641503810883,0.506250023841858,0.526737213134766,0.0683962255716324,0.731249988079071,0.526737213134766,0.0412735864520073,0.910416662693024,0.526737213134766,0.176886796951294,0.875,0.526737213134766,-1,-1,0,-1,-1,0,0.110849060118198,0.885416686534882,0.526737213134766,-1,-1,0,-1,-1,0,0.0589622631669045,0.397916674613953,0.526737213134766,-1,-1,0,0.0896226391196251,0.389583319425583,0.526737213134766,-1,-1,0
1.70107874878013E+018,0.0542452819645405,0.420833319425583,0.537628491719564,0.139150947332382,0.506250023841858,0.537628491719564,0.183962270617485,0.510416686534882,0.537628491719564,0.19575472176075,0.695833325386047,0.537628491719564,-1,-1,0,0.0860849022865295,0.506250023841858,0.537628491719564,0.0695754736661911,0.731249988079071,0.537628491719564,0.0412735864520073,0.910416662693024,0.537628491719564,0.176886796951294,0.875,0.537628491719564,-1,-1,0,-1,-1,0,0.110849060118198,0.887499988079071,0.537628491719564,-1,-1,0,-1,-1,0,0.0589622631669045,0.397916674613953,0.537628491719564,-1,-1,0,0.0896226391196251,0.389583319425583,0.537628491719564,-1,-1,0
1.70107874879681E+018,0.0542452819645405,0.420833319425583,0.550732739766439,0.139150947332382,0.506250023841858,0.550732739766439,0.182783022522926,0.508333325386047,0.550732739766439,0.196933954954147,0.697916686534882,0.550732739766439,-1,-1,0,0.0872641503810883,0.506250023841858,0.550732739766439,0.0695754736661911,0.731249988079071,0.550732739766439,0.0412735864520073,0.910416662693024,0.550732739766439,0.176886796951294,0.875,0.550732739766439,-1,-1,0,-1,-1,0,0.110849060118198,0.887499988079071,0.550732739766439,-1,-1,0,-1,-1,0,0.0589622631669045,0.400000005960465,0.550732739766439,-1,-1,0,0.0896226391196251,0.391666680574417,0.550732739766439,-1,-1,0
1.70107874883033E+018,0.0542452819645405,0.420833319425583,0.569711176554362,0.136792451143265,0.506250023841858,0.569711176554362,0.182783022522926,0.506250023841858,0.569711176554362,0.198113203048706,0.699999988079071,0.569711176554362,-1,-1,0,0.0860849022865295,0.506250023841858,0.569711176554362,0.0707547143101692,0.731249988079071,0.569711176554362,0.0412735864520073,0.908333361148834,0.569711176554362,0.176886796951294,0.875,0.569711176554362,-1,-1,0,-1,-1,0,0.110849060118198,0.887499988079071,0.569711176554362,-1,-1,0,-1,-1,0,0.0589622631669045,0.400000005960465,0.569711176554362,-1,-1,0,0.0896226391196251,0.391666680574417,0.569711176554362,-1,-1,0
1.70107874886543E+018,0.0542452819645405,0.420833319425583,0.568120511372884,0.136792451143265,0.506250023841858,0.568120511372884,0.182783022522926,0.506250023841858,0.568120511372884,0.201650947332382,0.695833325386047,0.568120511372884,-1,-1,0,0.0872641503810883,0.506250023841858,0.568120511372884,0.0707547143101692,0.733333349227905,0.568120511372884,0.0412735864520073,0.908333361148834,0.568120511372884,0.176886796951294,0.875,0.568120511372884,-1,-1,0,-1,-1,0,0.110849060118198,0.887499988079071,0.568120511372884,-1,-1,0,-1,-1,0,0.0589622631669045,0.402083337306976,0.568120511372884,-1,-1,0,0.0896226391196251,0.389583319425583,0.568120511372884,-1,-1,0
1.70107874889454E+018,0.0542452819645405,0.422916680574417,0.58237050374349,0.137971699237824,0.506250023841858,0.58237050374349,0.182783022522926,0.506250023841858,0.58237050374349,0.202830195426941,0.685416638851166,0.58237050374349,0.1875,0.772916674613953,0.58237050374349,0.088443398475647,0.506250023841858,0.58237050374349,0.0707547143101692,0.733333349227905,0.58237050374349,0.0412735864520073,0.902083337306976,0.58237050374349,0.176886796951294,0.875,0.58237050374349,-1,-1,0,-1,-1,0,0.113207548856735,0.891666650772095,0.58237050374349,-1,-1,0,-1,-1,0,0.0589622631669045,0.402083337306976,0.58237050374349,-1,-1,0,0.0896226391196251,0.389583319425583,0.58237050374349,-1,-1,0
1.7010787489273E+018,0.0542452819645405,0.422916680574417,0.599604479471843,0.137971699237824,0.506250023841858,0.599604479471843,0.182783022522926,0.506250023841858,0.599604479471843,0.206367924809456,0.677083313465118,0.599604479471843,0.1875,0.772916674613953,0.599604479471843,0.088443398475647,0.506250023841858,0.599604479471843,0.0731132104992867,0.729166686534882,0.599604479471843,0.0412735864520073,0.899999976158142,0.599604479471843,0.176886796951294,0.870833337306976,0.599604479471843,-1,-1,0,-1,-1,0,0.114386789500713,0.891666650772095,0.599604479471843,-1,-1,0,-1,-1,0,0.0589622631669045,0.400000005960465,0.599604479471843,-1,-1,0,0.0908018872141838,0.389583319425583,0.599604479471843,-1,-1,0
1.70107874896812E+018,0.0542452819645405,0.420833319425583,0.598203595479329,0.137971699237824,0.506250023841858,0.598203595479329,0.182783022522926,0.506250023841858,0.598203595479329,0.207547172904015,0.677083313465118,0.598203595479329,0.185141503810883,0.772916674613953,0.598203595479329,0.088443398475647,0.506250023841858,0.598203595479329,0.0742924511432648,0.727083325386047,0.598203595479329,0.0412735864520073,0.893750011920929,0.598203595479329,0.176886796951294,0.870833337306976,0.598203595479329,-1,-1,0,-1,-1,0,0.115566037595272,0.889583349227905,0.598203595479329,-1,-1,0,-1,-1,0,0.0589622631669045,0.400000005960465,0.598203595479329,-1,-1,0,0.0919811353087425,0.389583319425583,0.598203595479329,-1,-1,0
1.70107874900366E+018,0.0542452819645405,0.420833319425583,0.603117116292318,0.137971699237824,0.506250023841858,0.603117116292318,0.182783022522926,0.506250023841858,0.603117116292318,0.208726420998573,0.672916650772095,0.603117116292318,0.183962270617485,0.772916674613953,0.603117116292318,0.0908018872141838,0.506250023841858,0.603117116292318,0.0778301879763603,0.725000023841858,0.603117116292318,0.0412735864520073,0.885416686534882,0.603117116292318,0.176886796951294,0.872916638851166,0.603117116292318,-1,-1,0,-1,-1,0,0.115566037595272,0.889583349227905,0.603117116292318,-1,-1,0,-1,-1,0,0.0589622631669045,0.397916674613953,0.603117116292318,-1,-1,0,0.0931603759527206,0.389583319425583,0.603117116292318,-1,-1,0
1.70107874904196E+018,0.0542452819645405,0.420833319425583,0.596650123596191,0.140330195426941,0.506250023841858,0.596650123596191,0.182783022522926,0.506250023841858,0.596650123596191,0.208726420998573,0.675000011920929,0.596650123596191,0.1875,0.768750011920929,0.596650123596191,0.0919811353087425,0.506250023841858,0.596650123596191,0.0813679248094559,0.725000023841858,0.596650123596191,0.0412735864520073,0.887499988079071,0.596650123596191,0.17924527823925,0.872916638851166,0.596650123596191,-1,-1,0,-1,-1,0,0.117924526333809,0.889583349227905,0.596650123596191,-1,-1,0,-1,-1,0,0.0589622631669045,0.397916674613953,0.596650123596191,-1,-1,0,0.0908018872141838,0.389583319425583,0.596650123596191,-1,-1,0
1.70107874905747E+018,0.0542452819645405,0.420833319425583,0.550649706522624,0.140330195426941,0.506250023841858,0.550649706522624,0.182783022522926,0.508333325386047,0.550649706522624,0.207547172904015,0.683333337306976,0.550649706522624,-1,-1,0,0.0955188646912575,0.502083361148834,0.550649706522624,0.0860849022865295,0.725000023841858,0.550649706522624,0.0389150939881802,0.883333325386047,0.550649706522624,0.180424526333809,0.868749976158142,0.550649706522624,-1,-1,0,-1,-1,0,0.119103774428368,0.889583349227905,0.550649706522624,-1,-1,0,-1,-1,0,0.0589622631669045,0.397916674613953,0.550649706522624,-1,-1,0,0.0919811353087425,0.391666680574417,0.550649706522624,-1,-1,0
1.70107874909358E+018,0.0542452819645405,0.420833319425583,0.514538828531901,0.141509428620338,0.506250023841858,0.514538828531901,0.182783022522926,0.508333325386047,0.514538828531901,-1,-1,0,-1,-1,0,0.099056601524353,0.502083361148834,0.514538828531901,0.0908018872141838,0.720833361148834,0.514538828531901,0.0353773571550846,0.881250023841858,0.514538828531901,0.183962270617485,0.868749976158142,0.514538828531901,-1,-1,0,-1,-1,0,0.121462263166904,0.889583349227905,0.514538828531901,-1,-1,0,-1,-1,0,0.0589622631669045,0.397916674613953,0.514538828531901,-1,-1,0,0.0931603759527206,0.393750011920929,0.514538828531901,-1,-1,0
1.70107874911718E+018,0.0542452819645405,0.420833319425583,0.515840085347494,0.141509428620338,0.506250023841858,0.515840085347494,0.182783022522926,0.510416686534882,0.515840085347494,-1,-1,0,-1,-1,0,0.10141509771347,0.502083361148834,0.515840085347494,0.0955188646912575,0.722916662693024,0.515840085347494,0.0341981127858162,0.881250023841858,0.515840085347494,0.1875,0.866666674613953,0.515840085347494,-1,-1,0,-1,-1,0,0.128537729382515,0.885416686534882,0.515840085347494,-1,-1,0,-1,-1,0,0.0589622631669045,0.397916674613953,0.515840085347494,-1,-1,0,0.0931603759527206,0.400000005960465,0.515840085347494,-1,-1,0
1.7010787491553E+018,0.0542452819645405,0.429166674613953,0.514971669514974,0.141509428620338,0.506250023841858,0.514971669514974,0.182783022522926,0.510416686534882,0.514971669514974,-1,-1,0,-1,-1,0,0.103773586452007,0.504166662693024,0.514971669514974,0.0966981127858162,0.722916662693024,0.514971669514974,0.0306603778153658,0.883333325386047,0.514971669514974,0.189858496189117,0.870833337306976,0.514971669514974,-1,-1,0,-1,-1,0,0.132075473666191,0.889583349227905,0.514971669514974,-1,-1,0,-1,-1,0,0.0589622631669045,0.404166668653488,0.514971669514974,-1,-1,0,0.0931603759527206,0.402083337306976,0.514971669514974,-1,-1,0
1.70107874919666E+018,0.0542452819645405,0.435416668653488,0.512684377034505,0.141509428620338,0.506250023841858,0.512684377034505,0.180424526333809,0.512499988079071,0.512684377034505,-1,-1,0,-1,-1,0,0.104952827095985,0.504166662693024,0.512684377034505,0.100235849618912,0.727083325386047,0.512684377034505,0.0294811315834522,0.889583349227905,0.512684377034505,0.191037729382515,0.870833337306976,0.512684377034505,-1,-1,0,-1,-1,0,0.135613203048706,0.893750011920929,0.512684377034505,-1,-1,0,-1,-1,0,0.0589622631669045,0.408333331346512,0.512684377034505,-1,-1,0,0.0931603759527206,0.404166668653488,0.512684377034505,-1,-1,0
1.70107874923561E+018,0.0542452819645405,0.439583331346512,0.515355141957601,0.141509428620338,0.506250023841858,0.515355141957601,0.17924527823925,0.512499988079071,0.515355141957601,-1,-1,0,-1,-1,0,0.108490563929081,0.504166662693024,0.515355141957601,0.10141509771347,0.729166686534882,0.515355141957601,0.0259433966130018,0.902083337306976,0.515355141957601,0.193396225571632,0.872916638851166,0.515355141957601,-1,-1,0,-1,-1,0,0.139150947332382,0.899999976158142,0.515355141957601,-1,-1,0,-1,-1,0,0.0589622631669045,0.414583325386047,0.515355141957601,-1,-1,0,0.0931603759527206,0.40625,0.515355141957601,-1,-1,0
1.70107874929433E+018,0.0542452819645405,0.441666662693024,0.503566074371338,0.143867924809456,0.506250023841858,0.503566074371338,0.178066045045853,0.512499988079071,0.503566074371338,-1,-1,0,-1,-1,0,0.10966981202364,0.504166662693024,0.503566074371338,0.104952827095985,0.731249988079071,0.503566074371338,-1,-1,0,0.193396225571632,0.868749976158142,0.503566074371338,-1,-1,0,-1,-1,0,0.140330195426941,0.897916674613953,0.503566074371338,-1,-1,0,-1,-1,0,0.0589622631669045,0.416666656732559,0.503566074371338,-1,-1,0,0.0931603759527206,0.408333331346512,0.503566074371338,-1,-1,0
1.70107874933572E+018,0.0542452819645405,0.441666662693024,0.511025365193685,0.143867924809456,0.506250023841858,0.511025365193685,0.178066045045853,0.510416686534882,0.511025365193685,-1,-1,0,-1,-1,0,0.110849060118198,0.504166662693024,0.511025365193685,0.104952827095985,0.727083325386047,0.511025365193685,0.0188679248094559,0.912500023841858,0.511025365193685,0.194575473666191,0.868749976158142,0.511025365193685,-1,-1,0,-1,-1,0,0.141509428620338,0.897916674613953,0.511025365193685,-1,-1,0,-1,-1,0,0.0589622631669045,0.418749988079071,0.511025365193685,-1,-1,0,0.0931603759527206,0.410416662693024,0.511025365193685,-1,-1,0
1.70107874935174E+018,0.0542452819645405,0.439583331346512,0.51212584177653,0.142688676714897,0.506250023841858,0.51212584177653,0.178066045045853,0.510416686534882,0.51212584177653,0.156839624047279,0.693750023841858,0.51212584177653,-1,-1,0,0.110849060118198,0.502083361148834,0.51212584177653,0.104952827095985,0.729166686534882,0.51212584177653,0.0188679248094559,0.908333361148834,0.51212584177653,0.194575473666191,0.866666674613953,0.51212584177653,-1,-1,0,-1,-1,0,0.141509428620338,0.893750011920929,0.51212584177653,-1,-1,0,-1,-1,0,0.0589622631669045,0.416666656732559,0.51212584177653,-1,-1,0,0.0931603759527206,0.408333331346512,0.51212584177653,-1,-1,0
1.70107874936757E+018,0.0542452819645405,0.439583331346512,0.51271915435791,0.142688676714897,0.506250023841858,0.51271915435791,0.175707548856735,0.504166662693024,0.51271915435791,0.113207548856735,0.702083349227905,0.51271915435791,0.0412735864520073,0.78125,0.51271915435791,0.10966981202364,0.504166662693024,0.51271915435791,0.102594338357449,0.731249988079071,0.51271915435791,-1,-1,0,0.194575473666191,0.866666674613953,0.51271915435791,-1,-1,0,-1,-1,0,0.141509428620338,0.891666650772095,0.51271915435791,-1,-1,0,-1,-1,0,0.0589622631669045,0.414583325386047,0.51271915435791,-1,-1,0,0.0931603759527206,0.40625,0.51271915435791,-1,-1,0
1.70107874939138E+018,0.0542452819645405,0.4375,0.498547331492106,0.142688676714897,0.506250023841858,0.498547331492106,0.175707548856735,0.502083361148834,0.498547331492106,0.140330195426941,0.693750023841858,0.498547331492106,-1,-1,0,0.106132075190544,0.504166662693024,0.498547331492106,0.0978773608803749,0.731249988079071,0.498547331492106,-1,-1,0,0.193396225571632,0.866666674613953,0.498547331492106,-1,-1,0,-1,-1,0,0.140330195426941,0.889583349227905,0.498547331492106,-1,-1,0,-1,-1,0,0.0566037744283676,0.412499994039536,0.498547331492106,-1,-1,0,0.0919811353087425,0.40625,0.498547331492106,-1,-1,0
1.70107874943621E+018,0.0518867932260037,0.4375,0.484875837961833,0.140330195426941,0.502083361148834,0.484875837961833,0.174528300762177,0.5,0.484875837961833,-1,-1,0,-1,-1,0,0.104952827095985,0.504166662693024,0.484875837961833,0.0931603759527206,0.731249988079071,0.484875837961833,-1,-1,0,0.193396225571632,0.866666674613953,0.484875837961833,-1,-1,0,-1,-1,0,0.140330195426941,0.885416686534882,0.484875837961833,-1,-1,0,-1,-1,0,0.0554245300590992,0.412499994039536,0.484875837961833,-1,-1,0,0.0908018872141838,0.402083337306976,0.484875837961833,-1,-1,0
1.70107874949824E+018,0.0483490563929081,0.4375,0.476783339182536,0.136792451143265,0.502083361148834,0.476783339182536,0.174528300762177,0.5,0.476783339182536,-1,-1,0,-1,-1,0,0.10141509771347,0.504166662693024,0.476783339182536,0.0849056616425514,0.735416650772095,0.476783339182536,-1,-1,0,0.192216977477074,0.868749976158142,0.476783339182536,-1,-1,0,-1,-1,0,0.136792451143265,0.887499988079071,0.476783339182536,-1,-1,0,-1,-1,0,0.0530660375952721,0.410416662693024,0.476783339182536,-1,-1,0,0.088443398475647,0.400000005960465,0.476783339182536,-1,-1,0
1.70107874953183E+018,0.0448113195598125,0.4375,0.483207575480143,0.13325472176075,0.502083361148834,0.483207575480143,0.174528300762177,0.5,0.483207575480143,-1,-1,0,-1,-1,0,0.0978773608803749,0.504166662693024,0.483207575480143,0.0754716992378235,0.737500011920929,0.483207575480143,-1,-1,0,0.189858496189117,0.875,0.483207575480143,-1,-1,0,-1,-1,0,0.13325472176075,0.895833313465118,0.483207575480143,-1,-1,0,-1,-1,0,0.0483490563929081,0.410416662693024,0.483207575480143,-1,-1,0,0.0872641503810883,0.397916674613953,0.483207575480143,-1,-1,0
1.70107874956178E+018,0.0424528308212757,0.4375,0.495026779174805,0.130896225571632,0.504166662693024,0.495026779174805,0.174528300762177,0.502083361148834,0.495026779174805,-1,-1,0,-1,-1,0,0.0931603759527206,0.504166662693024,0.495026779174805,0.0672169774770737,0.739583313465118,0.495026779174805,-1,-1,0,0.188679248094559,0.877083361148834,0.495026779174805,-1,-1,0,-1,-1,0,0.128537729382515,0.899999976158142,0.495026779174805,-1,-1,0,-1,-1,0,0.0448113195598125,0.410416662693024,0.495026779174805,-1,-1,0,0.0801886767148972,0.402083337306976,0.495026779174805,-1,-1,0
