Timestamp,nose.x,nose.y,nose.z,neck.x,neck.y,neck.z,r_sho.x,r_sho.y,r_sho.z,r_elb.x,r_elb.y,r_elb.z,r_wri.x,r_wri.y,r_wri.z,l_sho.x,l_sho.y,l_sho.z,l_elb.x,l_elb.y,l_elb.z,l_wri.x,l_wri.y,l_wri.z,r_hip.x,r_hip.y,r_hip.z,r_knee.x,r_knee.y,r_knee.z,r_ank.x,r_ank.y,r_ank.z,l_hip.x,l_hip.y,l_hip.z,l_knee.x,l_knee.y,l_knee.z,l_ank.x,l_ank.y,l_ank.z,r_eye.x,r_eye.y,r_eye.z,l_eye.x,l_eye.y,l_eye.z,r_ear.x,r_ear.y,r_ear.z,l_ear.x,l_ear.y,l_ear.z
1.7010779452609E+018,-1.8722111271596,0.218432753670122,0.213510736280611,-1.92129010536775,0.210929782463964,0.0357914540735429,-2.01039123537305,0.0475890649501802,0.0538107338568699,-2.11652796454325,-0.0292790117345776,-0.214346929971544,-2.04752213622155,-0.0501382716514467,-0.45423106993961,-1.93030292198804,0.385451251163751,0.0235393102016319,-1.9372060079771,0.434421688764715,-0.256212883126953,-1.98154187486594,0.429319218166469,-0.509633053344146,-1.97172557803771,0.0860402532317384,-0.468931647274694,-1.91419513182512,0.0815286932104975,-0.761124472957846,0,0,0,-1.94965892973104,0.296118105141737,-0.481418070817128,-2.00707957823292,0.299966649712399,-0.798057293516578,0,0,0,-1.87871582136347,0.189214270830412,0.254940200650474,-1.86897300819513,0.254297763047656,0.253618108870651,-1.96187902342089,0.129480791964195,0.232448714823505,-1.89477242723623,0.303475236226621,0.214357452003647
1.70107794530923E+018,-1.85395890807598,0.215274213076196,0.213868033036874,-1.90217168294919,0.208381147303953,0.03543529956255,-1.98857055320744,0.0480030709777513,0.0520907340721823,-2.10888022648243,-0.0300621281461502,-0.21337556215742,-2.07167600552884,-0.0592010140118493,-0.452552893091585,-1.91602912042924,0.384668415165756,0.0236295513414726,-1.91005007460674,0.427661927739685,-0.261077603985655,-1.99239187148424,0.423030773731348,-0.519231677314899,-1.95358703443426,0.0827500982798242,-0.468387044621942,-1.88920273869761,0.0786762697893391,-0.751186968817905,0,0,0,-1.92776615371261,0.29186929291151,-0.480764572720489,-2.03330147667941,0.306163381758125,-0.808483674977509,0,0,0,-1.86260660078648,0.189150338102397,0.252754192591389,-1.85188853968808,0.252599957193205,0.251299760464974,-1.93751199606643,0.127510677286482,0.229225104736447,-1.87775866378882,0.300551596227404,0.214061143887573
1.7010779453805E+018,-1.82759106255395,0.210707681357952,0.213021325214243,-1.87984006882044,0.204898372356457,0.0312717747213895,-1.96243525196752,0.0470167830196182,0.0481070384008024,-2.08805991752931,-0.0327848205074459,-0.215881366051878,-2.09070571659476,-0.0726959576115496,-0.454349533048827,-1.89684838275628,0.381358619650804,0.0201815343515883,-1.89470750982275,0.422976017317758,-0.264908090633963,-1.97465359379461,0.408252865650667,-0.520411091873861,-1.93318780765225,0.0801632721086758,-0.470754849437355,-1.86810354980639,0.0747657884258217,-0.742797485030366,0,0,0,-1.9096649370718,0.288538249298512,-0.483660310315798,0,0,0,0,0,0,-1.84191375369741,0.182090847847917,0.249946190162856,-1.82453165416385,0.246386665040955,0.24758745347026,-1.90469710309401,0.124505750661683,0.224997424546242,-1.85497878047951,0.295635272762215,0.210956051083272
1.70107794544997E+018,-1.79592435780393,0.201715667200489,0.211117177585901,-1.86012679741941,0.199731707247302,0.0278720711988099,-1.936173890399,0.0413476265220805,0.0426136692471184,-2.04736370004147,-0.0386351203175761,-0.220010617754951,-2.10194002823377,-0.0871338675494089,-0.460625301847479,-1.87844101233949,0.373331361043967,0.0175462280178769,-1.87774778697644,0.417826674152813,-0.268106647050072,-1.94582148443087,0.391657880003855,-0.517797988639813,-1.9094469002633,0.0763348497552503,-0.476748216467371,0,0,0,0,0,0,-1.88419853634241,0.284395349185456,-0.486523811845508,0,0,0,0,0,0,-1.80818155759312,0.172256336236824,0.245368758735808,-1.79815471115327,0.236409574919655,0.244008123873314,-1.8581525751386,0.116749487443336,0.219147586931772,-1.8328764194458,0.28676568752951,0.207822781309844
1.70107794551354E+018,-1.76889224467806,0.192133848963881,0.209132081793804,-1.83901747417909,0.189389564377134,0.0252015687660458,-1.9060943229467,0.0303599101868848,0.0361719058419752,-1.99996188167157,-0.0487714687023466,-0.229917442930709,-2.08711247856118,-0.102756068610368,-0.472080402726171,-1.85593857874591,0.362759448439199,0.0136240752359564,-1.83281234320708,0.404890548413164,-0.26513693727486,-1.91179659335737,0.377031102550731,-0.515073446137315,-1.87134343374854,0.0692762492943286,-0.480195013784012,0,0,0,0,0,0,-1.84536459828919,0.276593628873247,-0.485161531425355,0,0,0,0,0,0,-1.77345714460145,0.157881034834958,0.240656684288517,-1.7692742488623,0.221824676080999,0.240089068757253,-1.81191971043495,0.106006148389683,0.213342677548514,-1.80969266346665,0.274982172823364,0.204433867856039
1.70107794558434E+018,-1.73913364995693,0.174993661376309,0.206107081455933,-1.80912711856899,0.174424791667189,0.0231739850278232,-1.87227147376714,0.0101464937050895,0.0255884409337259,-1.95514617369062,-0.0640490166624295,-0.242695294944614,-2.06453787088367,-0.113218603231423,-0.483899899749012,-1.82596015493081,0.346241091708556,0.0123360029801365,-1.81300869142612,0.396340279200174,-0.264054083443757,-1.86903296991173,0.365657352948091,-0.511156516889606,-1.82176902575765,0.0616405114987471,-0.482528696734427,0,0,0,0,0,0,-1.8173779720554,0.270864687348212,-0.487508944988718,0,0,0,0,0,0,-1.73951527313193,0.137174690473971,0.236050800085867,-1.7416773484004,0.202801028483815,0.238085541290989,-1.76800763050005,0.0898785193892753,0.207848606631934,-1.78261187534287,0.257341383440664,0.204130045479069
1.70107794565168E+018,-1.70892608210409,0.156077721970139,0.204095128223667,-1.77502567798717,0.158337191586757,0.0218281291531572,-1.82432027896792,-0.0107658220693128,0.0192823751186832,-1.90780816678156,-0.0788001434757488,-0.252235823970231,-2.01460972608862,-0.121640866115424,-0.497257756486739,-1.79246866481998,0.326124472770417,0.0115650732431405,-1.77593844350724,0.381685989981513,-0.259168110767153,-1.80354214122121,0.354016861460998,-0.500154672851053,-1.78001002290424,0.0524503350283583,-0.489422345571761,0,0,0,0,0,0,-1.7849089854565,0.26486835102952,-0.492468650854775,0,0,0,0,0,0,-1.70353790154769,0.113896611591221,0.232866917039967,-1.71264705406153,0.180684214757687,0.235536409889498,-1.72827045458789,0.0685043547264002,0.202919454407255,-1.75300244921874,0.233885340683365,0.204686955043403
1.70107794571678E+018,-1.67022885093564,0.135951352940133,0.203663360353019,-1.74209202189414,0.137249139951891,0.0211548339415457,-1.77702434928239,-0.0346226339913684,0.0151335925835103,-1.85265371009118,-0.097437773319367,-0.259080615773843,-1.92462867759366,-0.128419684682866,-0.504732533021787,-1.76159530952236,0.306571100065121,0.0149577562534362,-1.75668762696967,0.372525003624737,-0.253975193764592,-1.72600137455294,0.344787664202883,-0.485021373740715,-1.74049345713004,0.0420815397974934,-0.492771436064963,0,0,0,0,0,0,-1.75607695721257,0.259789395098576,-0.494038483569334,0,0,0,0,0,0,-1.66075663042423,0.0928209978397305,0.231691693605406,-1.66969998041205,0.157556911431442,0.237299907139956,-1.68946210101677,0.0438567514847641,0.199900345746308,-1.72013153431254,0.208183939931509,0.2074796124847
1.70107794577839E+018,-1.63466942661972,0.114823092997453,0.205848233444002,-1.70559564093102,0.116048304055388,0.0209396308314878,-1.73218539279611,-0.0597154854239746,0.0130076699668358,-1.79600461028323,-0.114720708534763,-0.259966460154452,-1.84582554002648,-0.134457636490117,-0.513537035812149,-1.73043644174084,0.286090462375856,0.0181426571784988,-1.73083976480945,0.360084615631877,-0.247535837115038,-1.69383774379355,0.35171556603418,-0.480143037154811,-1.69711708373114,0.0293056670073693,-0.49267406908254,0,0,0,0,0,0,-1.72156190353491,0.254234224865005,-0.491776223921725,0,0,0,0,0,0,-1.6210119228291,0.0701967956939313,0.233149881426385,-1.63392516775005,0.136247975837534,0.240040410180072,-1.64860437437528,0.0211030671141659,0.199698562110871,-1.68938721770616,0.185626853531634,0.212466242402279
1.7010779458461E+018,-1.60243269886203,0.0952525518950207,0.208549842191953,-1.66896514545445,0.097457064972776,0.0210167192679278,-1.68867004999649,-0.0795307905880116,0.0108548155833956,-1.74059071227617,-0.131745145582137,-0.259594587368458,-1.74012976010113,-0.140364412889138,-0.512825405009878,-1.70317041610579,0.267911617879054,0.0243458918397272,-1.71480412687251,0.350052992121327,-0.239228895580634,-1.71570691762722,0.373303171105206,-0.48828022919453,-1.66076267604328,0.0202898850521649,-0.492409904605069,0,0,0,0,0,0,-1.68524449053479,0.248737211551262,-0.488750470255127,0,0,0,0,0,0,-1.58639026613108,0.0504474359676728,0.235237657112535,-1.60149680923325,0.115353218907309,0.244437505217888,-1.62048141601542,-0.00223565270589976,0.201789598014216,-1.65243936841176,0.162399080071268,0.216106373119281
1.70107794591177E+018,-1.56829595945166,0.0804738009475265,0.210743196409084,-1.62676730701287,0.0814167474762311,0.0210761161372579,-1.64254609532642,-0.0955754972386589,0.0101213611391648,-1.68187136426954,-0.14560110013397,-0.259302921956429,-1.65533855886716,-0.144363364274554,-0.512088392604781,-1.67140023943733,0.252627394693263,0.0323756810283906,-1.70170240153095,0.341218174523057,-0.230949683564951,-1.72859584855121,0.390322666127226,-0.49210208463434,-1.62082564544215,0.0130178402687022,-0.487679671709657,0,0,0,0,0,0,-1.64314764020816,0.242633993378789,-0.48059166815289,0,0,0,0,0,0,-1.5549268707687,0.0350948023844815,0.237319316863001,-1.56878762052096,0.0967910810964874,0.247673878493544,-1.59255411049193,-0.0203990821591842,0.202568186025449,-1.61964867168308,0.145196582324513,0.219333555101453
1.70107794597909E+018,-1.52744233976046,0.0681249818661716,0.211361748324361,-1.58800441518872,0.0699571659665352,0.021035965173398,-1.6019577535223,-0.106779656229391,0.0102220511494042,-1.627139757572,-0.155272999562785,-0.258744380804004,-1.55082538121616,-0.14510536339718,-0.498973174811368,-1.63628408409161,0.241591630387852,0.0396247789768065,-1.6781954405906,0.331047037171402,-0.22314569381038,-1.76200298641257,0.410973537529685,-0.502225513927506,-1.58861565230853,0.00752792911955869,-0.48600647406721,0,0,0,0,0,0,-1.60372433116584,0.237072535783543,-0.473822610648277,0,0,0,0,0,0,-1.5172802448092,0.0232112830284015,0.237660036935431,-1.52924580734344,0.083148891030211,0.24845020130131,-1.55953716373145,-0.0322017706327857,0.201299693790848,-1.5817865494603,0.132547252401309,0.223709679925324
1.70107794606488E+018,-1.48934255182354,0.0612130273689111,0.209935114339661,-1.55768773644934,0.0641137476190679,0.0208662550672516,-1.56646515528169,-0.114132533441574,0.010633591814053,-1.57508983765359,-0.161425875069304,-0.255125673541574,-1.46387301355506,-0.144517388239246,-0.487350231098247,-1.60562412329389,0.234980729631857,0.0442830665307841,-1.64320101071817,0.320976331792359,-0.215562518635451,-1.81502901074762,0.436860000371887,-0.520743282626867,-1.56417929511213,0.00502387199996335,-0.490833859026758,0,0,0,0,0,0,-1.5674905998201,0.232011483100607,-0.470320460235641,0,0,0,0,0,0,-1.48500208931401,0.0171701434235656,0.237891267585027,-1.48930567935562,0.0752603654572202,0.247691089785967,-1.52694743607094,-0.0373313146103993,0.200244267602145,-1.53656798505989,0.124803791121796,0.224977900968561
1.70107794610935E+018,-1.45181992823612,0.0582987237602222,0.207906943257537,-1.51677486078378,0.0615502919132496,0.0203638246604903,-1.52523714289643,-0.115157993919485,0.00942930502510486,-1.52192186468878,-0.161578719895905,-0.251978996843427,-1.39204774068915,-0.140064029693493,-0.476149181089667,-1.57549905304177,0.231045574668745,0.0464823258605174,-1.61223330778253,0.316768579016532,-0.213169652624803,-1.83789732940085,0.453944979265053,-0.540581273695466,-1.53025332279876,0.00451760958805902,-0.495979268923605,0,0,0,0,0,0,-1.52573776730651,0.226059513338786,-0.468571270786796,0,0,0,0,0,0,-1.45324278933632,0.0153053352934824,0.235777741426485,-1.45573871255922,0.0734622615001559,0.245149839046331,-1.48948546850821,-0.0374407958256297,0.198565311444163,-1.49497402940415,0.122814197763899,0.221956504990747
1.7010779461862E+018,-1.40596660790814,0.060296097930614,0.201348977277327,-1.47689199743729,0.0643265883626665,0.0168793083148822,-1.4861454833048,-0.110945978733664,0.00836832147604949,-1.47665163440917,-0.158254575689348,-0.252270016096354,-1.34266173164278,-0.134983066505827,-0.473587537369582,-1.52996327660205,0.232240232148321,0.0417706476408748,-1.57023335723861,0.317175144931809,-0.219090484279935,-1.78514050681031,0.450922540137391,-0.539904376716194,-1.49607870561229,0.00524608410512917,-0.500550890055578,0,0,0,0,0,0,-1.48048578189741,0.219468052941288,-0.469735619120499,0,0,0,0,0,0,-1.41257406583867,0.0173596521646298,0.23030146252896,-1.412726366675,0.0777278356845415,0.238854192419229,-1.45317482073807,-0.034449801103706,0.197003923947808,-1.45111850872763,0.126890097987076,0.216355023390239
1.70107794624618E+018,-1.36534814685524,0.0686779374599364,0.194465760905718,-1.44116558547765,0.0706663951353406,0.0140500914895354,-1.45246028344664,-0.102322883462852,0.00601063268840663,-1.43733704629437,-0.15129679314685,-0.250735035066917,-1.30535720201792,-0.129251961636232,-0.475224156801097,-1.48494638091017,0.238639728116294,0.0321993900482291,-1.51476029815561,0.323938785444071,-0.233061618168282,-1.70039301653625,0.440298925592209,-0.54633568966657,-1.44609601230812,0.00640976206135235,-0.500280002796089,0,0,0,0,0,0,-1.43454640316557,0.215541186132665,-0.471954370540374,0,0,0,0,0,0,-1.37770091578906,0.0233713186912379,0.224407551552325,-1.37182205901138,0.0851008570452319,0.231459264842691,-1.42097674950298,-0.0272197330227276,0.194564509178583,-1.40147494660962,0.134127809631462,0.207050736572029
1.70107794631892E+018,-1.32413235017108,0.0807672263156896,0.189740078146592,-1.39539275339146,0.0808322989611234,0.0103778854801297,-1.41550012712486,-0.0907386648195647,0.0042113221055109,-1.4042315248245,-0.140940969632464,-0.249180011097614,-1.28843968631796,-0.124604225663985,-0.480618927674044,-1.43687421057186,0.251734466897968,0.0222719768407011,-1.4558425237702,0.333233976341823,-0.244553879081494,-1.55433044028308,0.409557484604385,-0.532210804137073,-1.40675835627513,0.00771214038214541,-0.504943890517325,0,0,0,0,0,0,-1.38590571884762,0.216076318016352,-0.472141036793289,0,0,0,0,0,0,-1.33877163173156,0.0367583528280444,0.219843627036838,-1.3299988716885,0.10031021054303,0.22454691599847,-1.37966126769734,-0.0121872817542622,0.191230992529004,-1.35866860478617,0.147945069024175,0.200945645369334
1.70107794637491E+018,-1.2771954628567,0.0954926929590751,0.188804303603977,-1.35621737719475,0.0953284821337661,0.00902699427596665,-1.37573120551212,-0.0777437420850848,0.00581757061047328,-1.3766332717768,-0.128842993538022,-0.247638120347215,-1.28776149222944,-0.122955398511563,-0.486773560036085,-1.38335821332393,0.269440823091326,0.0142424205235994,-1.39143145798039,0.345027223916091,-0.257516497023964,-1.40884812102738,0.380879799321647,-0.522650945843637,-1.35274172559767,0.00860725405517004,-0.501579966886247,0,0,0,0,0,0,-1.33545384957196,0.2171529809658,-0.475216204441686,0,0,0,0,0,0,-1.29574513596569,0.0522422432544385,0.217739923274952,-1.28411433542897,0.11743761363401,0.221683997493798,-1.34018883726264,0.00648135701998548,0.191227222603761,-1.31666221328211,0.166514000162548,0.195726960751131
1.70107794645046E+018,-1.23168787096537,0.112750404493395,0.190455155081764,-1.30663024283007,0.110782218194222,0.00819764580322113,-1.34159919496622,-0.0635611356629591,0.0101227062969687,-1.34939764526754,-0.118723603970585,-0.252365088007966,-1.29181668860608,-0.123520880458139,-0.493289556278555,-1.3269767467215,0.286648405277905,0.00851530370319198,-1.31890043492561,0.354389240457863,-0.265004444277245,-1.27575939912586,0.357761445210656,-0.506355159764865,-1.3043639419372,0.0117389180093908,-0.503942936288652,0,0,0,0,0,0,-1.28370348710581,0.222002096383175,-0.484578519677726,0,0,0,0,0,0,-1.2509324890965,0.0706929877085329,0.220284774295127,-1.24079483567616,0.137675289816489,0.221841167490041,-1.30030231097544,0.0255098723899815,0.196122698444363,-1.27247842773886,0.185752672637488,0.194854723896917
1.70107794651216E+018,-1.18860351520659,0.12730580448426,0.195175438003382,-1.26291962625461,0.124713801344587,0.0104815065591943,-1.3071368728823,-0.0490220620838278,0.0162825707391137,-1.33348741576097,-0.110460683912804,-0.254845110946256,-1.30366340577024,-0.129198747286111,-0.49771707157857,-1.27554394573522,0.302125564639599,0.00651923328368786,-1.25720107044177,0.36341610297859,-0.267619381692857,-1.16285388583256,0.338747921760259,-0.484979882181698,-1.25226498770448,0.0163931026555635,-0.499478610542596,0,0,0,0,0,0,-1.24165855704791,0.229849902307848,-0.490749981615508,0,0,0,0,0,0,-1.20797514350585,0.0879690721426352,0.226682254316177,-1.19828902379476,0.155077606601559,0.223828678730023,-1.26006232696921,0.0411445808897006,0.201906161072859,-1.23151836851312,0.206120677522495,0.19319525302144
1.70107794657504E+018,-1.1468287755248,0.137500719373101,0.199271758208003,-1.2230276410869,0.136457812484522,0.0126578091466856,-1.27375597888155,-0.0362366689048299,0.0223155505144745,-1.32828070120354,-0.104251267667889,-0.255797993502952,-1.30390795007855,-0.135774404962353,-0.496879013255636,-1.22656543243872,0.313212203438013,0.00767339403384737,-1.18779604598109,0.364642177509204,-0.262183132632295,-1.07273984462469,0.325391395910557,-0.459895712186267,-1.20685402052482,0.0210107219704465,-0.491848394096593,0,0,0,0,0,0,-1.20542374238337,0.236494484254074,-0.491619550114407,0,0,0,0,0,0,-1.16537036353077,0.100794153758283,0.230508057152957,-1.15685055627139,0.170220769867386,0.226837380216359,-1.21890954941813,0.0543564622969575,0.207620214645722,-1.19574857046881,0.219352839624374,0.194801543456251
1.70107794666501E+018,-1.10951935411364,0.145102686633113,0.202799378247082,-1.18468140244811,0.144374981430087,0.0156969629299295,-1.24577506447912,-0.0267899603428043,0.0292153242505913,-1.3191452342424,-0.100237430697632,-0.25314129283186,-1.29732397240889,-0.141609493316041,-0.501083391639682,-1.18232739555589,0.319269594267315,0.00987292222064329,-1.1316618966499,0.363405241963818,-0.255511687670928,-1.00862683413101,0.319487560152858,-0.435233967639142,-1.16909043625969,0.0218166802491755,-0.481537062125192,0,0,0,0,0,0,-1.17368466645171,0.239020711461926,-0.486661328260922,0,0,0,0,0,0,-1.12667438169022,0.110751790966136,0.2334355092344,-1.12002574360223,0.178817798286984,0.229652039565774,-1.17532303632572,0.0625830635251496,0.209961153799853,-1.15700521922822,0.227170595647774,0.197434675626244
