Timestamp,nose.x,nose.y,nose.c,neck.x,neck.y,neck.c,r_sho.x,r_sho.y,r_sho.c,r_elb.x,r_elb.y,r_elb.c,r_wri.x,r_wri.y,r_wri.c,l_sho.x,l_sho.y,l_sho.c,l_elb.x,l_elb.y,l_elb.c,l_wri.x,l_wri.y,l_wri.c,r_hip.x,r_hip.y,r_hip.c,r_knee.x,r_knee.y,r_knee.c,r_ank.x,r_ank.y,r_ank.c,l_hip.x,l_hip.y,l_hip.c,l_knee.x,l_knee.y,l_knee.c,l_ank.x,l_ank.y,l_ank.c,r_eye.x,r_eye.y,r_eye.c,l_eye.x,l_eye.y,l_eye.c,r_ear.x,r_ear.y,r_ear.c,l_ear.x,l_ear.y,l_ear.c
1.70107794164641E+018,0.551562488079071,0.347916662693024,0.812229919433594,0.5703125,0.452083319425583,0.812229919433594,0.529687523841858,0.466666668653488,0.812229919433594,0.517187476158142,0.625,0.812229919433594,0.506250023841858,0.75,0.812229919433594,0.615625023841858,0.443749994039536,0.812229919433594,0.628125011920929,0.629166662693024,0.812229919433594,0.587499976158142,0.795833349227905,0.812229919433594,0.542187511920929,0.772916674613953,0.812229919433594,0.550000011920929,0.991666674613953,0.812229919433594,-1,-1,0,0.607812523841858,0.779166638851166,0.812229919433594,0.600000023841858,0.991666674613953,0.812229919433594,-1,-1,0,0.5625,0.324999988079071,0.812229919433594,0.5390625,0.324999988079071,0.812229919433594,0.592187523841858,0.335416674613953,0.812229919433594,0.5234375,0.347916662693024,0.812229919433594
1.70107794171043E+018,0.551562488079071,0.345833331346512,0.818649419148763,0.5703125,0.452083319425583,0.818649419148763,0.529687523841858,0.466666668653488,0.818649419148763,0.517187476158142,0.625,0.818649419148763,0.506250023841858,0.75,0.818649419148763,0.615625023841858,0.443749994039536,0.818649419148763,0.628125011920929,0.627083361148834,0.818649419148763,0.587499976158142,0.795833349227905,0.818649419148763,0.543749988079071,0.772916674613953,0.818649419148763,0.548437476158142,0.991666674613953,0.818649419148763,-1,-1,0,0.607812523841858,0.779166638851166,0.818649419148763,0.6015625,0.991666674613953,0.818649419148763,-1,-1,0,0.565625011920929,0.322916656732559,0.818649419148763,0.5390625,0.324999988079071,0.818649419148763,0.592187523841858,0.335416674613953,0.818649419148763,0.5234375,0.347916662693024,0.818649419148763
1.70107794176962E+018,0.551562488079071,0.34375,0.824148877461751,0.5703125,0.452083319425583,0.824148877461751,0.529687523841858,0.466666668653488,0.824148877461751,0.517187476158142,0.625,0.824148877461751,0.5078125,0.75,0.824148877461751,0.615625023841858,0.443749994039536,0.824148877461751,0.631250023841858,0.627083361148834,0.824148877461751,0.589062511920929,0.795833349227905,0.824148877461751,0.545312523841858,0.772916674613953,0.824148877461751,0.550000011920929,0.991666674613953,0.824148877461751,-1,-1,0,0.609375,0.779166638851166,0.824148877461751,0.603124976158142,0.991666674613953,0.824148877461751,-1,-1,0,0.567187488079071,0.320833325386047,0.824148877461751,0.5390625,0.324999988079071,0.824148877461751,0.592187523841858,0.335416674613953,0.824148877461751,0.5234375,0.347916662693024,0.824148877461751
1.70107794184992E+018,0.5546875,0.34375,0.82375914255778,0.5703125,0.452083319425583,0.82375914255778,0.529687523841858,0.466666668653488,0.82375914255778,0.517187476158142,0.625,0.82375914255778,0.509374976158142,0.75,0.82375914255778,0.615625023841858,0.443749994039536,0.82375914255778,0.631250023841858,0.625,0.82375914255778,0.590624988079071,0.795833349227905,0.82375914255778,0.545312523841858,0.768750011920929,0.82375914255778,0.550000011920929,0.991666674613953,0.82375914255778,-1,-1,0,0.609375,0.777083337306976,0.82375914255778,0.604687511920929,0.991666674613953,0.82375914255778,-1,-1,0,0.568750023841858,0.318749994039536,0.82375914255778,0.5390625,0.324999988079071,0.82375914255778,0.592187523841858,0.335416674613953,0.82375914255778,0.5234375,0.347916662693024,0.82375914255778
1.70107794190477E+018,0.556249976158142,0.34375,0.831149737040202,0.571874976158142,0.452083319425583,0.831149737040202,0.529687523841858,0.466666668653488,0.831149737040202,0.518750011920929,0.625,0.831149737040202,0.510937511920929,0.75,0.831149737040202,0.615625023841858,0.443749994039536,0.831149737040202,0.6328125,0.625,0.831149737040202,0.592187523841858,0.791666686534882,0.831149737040202,0.545312523841858,0.766666650772095,0.831149737040202,0.551562488079071,0.991666674613953,0.831149737040202,-1,-1,0,0.6171875,0.774999976158142,0.831149737040202,0.606249988079071,0.991666674613953,0.831149737040202,-1,-1,0,0.568750023841858,0.318749994039536,0.831149737040202,0.5390625,0.324999988079071,0.831149737040202,0.592187523841858,0.335416674613953,0.831149737040202,0.5234375,0.347916662693024,0.831149737040202
1.70107794198319E+018,0.557812511920929,0.34375,0.8256804784139,0.573437511920929,0.452083319425583,0.8256804784139,0.529687523841858,0.466666668653488,0.8256804784139,0.520312488079071,0.625,0.8256804784139,0.510937511920929,0.75,0.8256804784139,0.618749976158142,0.443749994039536,0.8256804784139,0.635937511920929,0.627083361148834,0.8256804784139,0.592187523841858,0.791666686534882,0.8256804784139,0.545312523841858,0.768750011920929,0.8256804784139,0.551562488079071,0.991666674613953,0.8256804784139,-1,-1,0,0.620312511920929,0.772916674613953,0.8256804784139,0.607812523841858,0.991666674613953,0.8256804784139,-1,-1,0,0.568750023841858,0.318749994039536,0.8256804784139,0.542187511920929,0.324999988079071,0.8256804784139,0.595312476158142,0.335416674613953,0.8256804784139,0.5234375,0.345833331346512,0.8256804784139
1.70107794204508E+018,0.557812511920929,0.34375,0.826849683125814,0.578125,0.452083319425583,0.826849683125814,0.53125,0.466666668653488,0.826849683125814,0.521875023841858,0.625,0.826849683125814,0.510937511920929,0.75,0.826849683125814,0.623437523841858,0.443749994039536,0.826849683125814,0.637499988079071,0.629166662693024,0.826849683125814,0.595312476158142,0.797916650772095,0.826849683125814,0.545312523841858,0.766666650772095,0.826849683125814,0.545312523841858,0.991666674613953,0.826849683125814,-1,-1,0,0.615625023841858,0.772916674613953,0.826849683125814,0.604687511920929,0.991666674613953,0.826849683125814,-1,-1,0,0.568750023841858,0.318749994039536,0.826849683125814,0.543749988079071,0.324999988079071,0.826849683125814,0.596875011920929,0.335416674613953,0.826849683125814,0.524999976158142,0.347916662693024,0.826849683125814
1.70107794211353E+018,0.560937523841858,0.34375,0.834785461425781,0.579687476158142,0.452083319425583,0.834785461425781,0.532812476158142,0.466666668653488,0.834785461425781,0.521875023841858,0.625,0.834785461425781,0.510937511920929,0.75,0.834785461425781,0.629687488079071,0.445833325386047,0.834785461425781,0.642187476158142,0.629166662693024,0.834785461425781,0.604687511920929,0.800000011920929,0.834785461425781,0.545312523841858,0.764583349227905,0.834785461425781,0.542187511920929,0.991666674613953,0.834785461425781,-1,-1,0,0.615625023841858,0.774999976158142,0.834785461425781,0.6015625,0.991666674613953,0.834785461425781,-1,-1,0,0.571874976158142,0.318749994039536,0.834785461425781,0.545312523841858,0.324999988079071,0.834785461425781,0.6015625,0.335416674613953,0.834785461425781,0.526562511920929,0.347916662693024,0.834785461425781
1.70107794217795E+018,0.565625011920929,0.34375,0.856361325581869,0.582812488079071,0.452083319425583,0.856361325581869,0.534375011920929,0.464583337306976,0.856361325581869,0.521875023841858,0.625,0.856361325581869,0.510937511920929,0.75,0.856361325581869,0.631250023841858,0.447916656732559,0.856361325581869,0.651562511920929,0.633333325386047,0.856361325581869,0.610937476158142,0.802083313465118,0.856361325581869,0.545312523841858,0.764583349227905,0.856361325581869,0.542187511920929,0.970833361148834,0.856361325581869,-1,-1,0,0.615625023841858,0.774999976158142,0.856361325581869,0.6015625,0.991666674613953,0.856361325581869,-1,-1,0,0.576562523841858,0.320833325386047,0.856361325581869,0.548437476158142,0.324999988079071,0.856361325581869,0.606249988079071,0.337500005960465,0.856361325581869,0.53125,0.345833331346512,0.856361325581869
1.70107794225128E+018,0.567187488079071,0.345833331346512,0.840875752766927,0.584375023841858,0.454166680574417,0.840875752766927,0.534375011920929,0.462500005960465,0.840875752766927,0.521875023841858,0.625,0.840875752766927,0.510937511920929,0.752083361148834,0.840875752766927,0.635937511920929,0.449999988079071,0.840875752766927,0.657812476158142,0.635416686534882,0.840875752766927,0.618749976158142,0.806249976158142,0.840875752766927,0.543749988079071,0.766666650772095,0.840875752766927,0.540624976158142,0.979166686534882,0.840875752766927,-1,-1,0,0.615625023841858,0.777083337306976,0.840875752766927,0.600000023841858,0.991666674613953,0.840875752766927,-1,-1,0,0.582812488079071,0.322916656732559,0.840875752766927,0.553125023841858,0.324999988079071,0.840875752766927,0.612500011920929,0.339583337306976,0.840875752766927,0.535937488079071,0.347916662693024,0.840875752766927
1.70107794229154E+018,0.571874976158142,0.345833331346512,0.842224438985189,0.589062511920929,0.456250011920929,0.842224438985189,0.534375011920929,0.460416674613953,0.842224438985189,0.521875023841858,0.625,0.842224438985189,0.509374976158142,0.752083361148834,0.842224438985189,0.642187476158142,0.454166680574417,0.842224438985189,0.665624976158142,0.637499988079071,0.842224438985189,0.628125011920929,0.808333337306976,0.842224438985189,0.542187511920929,0.772916674613953,0.842224438985189,0.534375011920929,0.983333349227905,0.842224438985189,-1,-1,0,0.615625023841858,0.787500023841858,0.842224438985189,0.600000023841858,0.991666674613953,0.842224438985189,-1,-1,0,0.589062511920929,0.324999988079071,0.842224438985189,0.556249976158142,0.324999988079071,0.842224438985189,0.614062488079071,0.341666668653488,0.842224438985189,0.537500023841858,0.347916662693024,0.842224438985189
1.70107794237373E+018,0.578125,0.345833331346512,0.854517300923665,0.590624988079071,0.458333343267441,0.854517300923665,0.534375011920929,0.460416674613953,0.854517300923665,0.520312488079071,0.625,0.854517300923665,0.504687488079071,0.754166662693024,0.854517300923665,0.6484375,0.456250011920929,0.854517300923665,0.671875,0.637499988079071,0.854517300923665,0.635937511920929,0.810416638851166,0.854517300923665,0.540624976158142,0.777083337306976,0.854517300923665,0.528124988079071,0.987500011920929,0.854517300923665,-1,-1,0,0.615625023841858,0.791666686534882,0.854517300923665,0.600000023841858,0.991666674613953,0.854517300923665,-1,-1,0,0.590624988079071,0.320833325386047,0.854517300923665,0.559374988079071,0.324999988079071,0.854517300923665,0.618749976158142,0.341666668653488,0.854517300923665,0.542187511920929,0.347916662693024,0.854517300923665
1.70107794245639E+018,0.579687476158142,0.34375,0.858820470174154,0.592187523841858,0.454166680574417,0.858820470174154,0.532812476158142,0.456250011920929,0.858820470174154,0.515625,0.614583313465118,0.858820470174154,0.498437494039536,0.754166662693024,0.858820470174154,0.653124988079071,0.458333343267441,0.858820470174154,0.676562488079071,0.637499988079071,0.858820470174154,0.646875023841858,0.810416638851166,0.858820470174154,0.5390625,0.779166638851166,0.858820470174154,0.524999976158142,0.987500011920929,0.858820470174154,-1,-1,0,0.615625023841858,0.791666686534882,0.858820470174154,0.6015625,0.991666674613953,0.858820470174154,-1,-1,0,0.592187523841858,0.320833325386047,0.858820470174154,0.560937523841858,0.322916656732559,0.858820470174154,0.620312511920929,0.341666668653488,0.858820470174154,0.543749988079071,0.345833331346512,0.858820470174154
1.70107794253479E+018,0.582812488079071,0.339583337306976,0.868741226196289,0.592187523841858,0.456250011920929,0.868741226196289,0.528124988079071,0.454166680574417,0.868741226196289,0.506250023841858,0.614583313465118,0.868741226196289,0.4921875,0.754166662693024,0.868741226196289,0.659375011920929,0.458333343267441,0.868741226196289,0.682812511920929,0.635416686534882,0.868741226196289,0.653124988079071,0.808333337306976,0.868741226196289,0.532812476158142,0.779166638851166,0.868741226196289,0.5234375,0.989583313465118,0.868741226196289,-1,-1,0,0.615625023841858,0.793749988079071,0.868741226196289,0.603124976158142,0.991666674613953,0.868741226196289,-1,-1,0,0.595312476158142,0.318749994039536,0.868741226196289,0.565625011920929,0.320833325386047,0.868741226196289,0.621874988079071,0.341666668653488,0.868741226196289,0.545312523841858,0.34375,0.868741226196289
1.70107794258359E+018,0.584375023841858,0.337500005960465,0.863555526733398,0.592187523841858,0.458333343267441,0.863555526733398,0.524999976158142,0.452083319425583,0.863555526733398,0.498437494039536,0.614583313465118,0.863555526733398,0.481249988079071,0.754166662693024,0.863555526733398,0.660937488079071,0.462500005960465,0.863555526733398,0.684374988079071,0.635416686534882,0.863555526733398,0.659375011920929,0.806249976158142,0.863555526733398,0.53125,0.783333361148834,0.863555526733398,0.5234375,0.989583313465118,0.863555526733398,-1,-1,0,0.615625023841858,0.793749988079071,0.863555526733398,0.604687511920929,0.991666674613953,0.863555526733398,-1,-1,0,0.596875011920929,0.318749994039536,0.863555526733398,0.567187488079071,0.318749994039536,0.863555526733398,0.621874988079071,0.341666668653488,0.863555526733398,0.545312523841858,0.34375,0.863555526733398
1.70107794264887E+018,0.584375023841858,0.335416674613953,0.860062789916992,0.590624988079071,0.458333343267441,0.860062789916992,0.520312488079071,0.456250011920929,0.860062789916992,0.487500011920929,0.614583313465118,0.860062789916992,0.478125005960465,0.754166662693024,0.860062789916992,0.662500023841858,0.464583337306976,0.860062789916992,0.685937523841858,0.637499988079071,0.860062789916992,0.670312523841858,0.800000011920929,0.860062789916992,0.526562511920929,0.78125,0.860062789916992,0.5234375,0.989583313465118,0.860062789916992,-1,-1,0,0.615625023841858,0.793749988079071,0.860062789916992,0.604687511920929,0.991666674613953,0.860062789916992,-1,-1,0,0.595312476158142,0.314583331346512,0.860062789916992,0.565625011920929,0.318749994039536,0.860062789916992,0.620312511920929,0.339583337306976,0.860062789916992,0.543749988079071,0.339583337306976,0.860062789916992
1.70107794271385E+018,0.581250011920929,0.335416674613953,0.869698015848796,0.5859375,0.458333343267441,0.869698015848796,0.510937511920929,0.456250011920929,0.869698015848796,0.479687511920929,0.618749976158142,0.869698015848796,0.473437488079071,0.758333325386047,0.869698015848796,0.660937488079071,0.466666668653488,0.869698015848796,0.685937523841858,0.637499988079071,0.869698015848796,0.676562488079071,0.797916650772095,0.869698015848796,0.524999976158142,0.783333361148834,0.869698015848796,0.520312488079071,0.989583313465118,0.869698015848796,-1,-1,0,0.615625023841858,0.791666686534882,0.869698015848796,0.607812523841858,0.991666674613953,0.869698015848796,-1,-1,0,0.595312476158142,0.314583331346512,0.869698015848796,0.565625011920929,0.314583331346512,0.869698015848796,0.618749976158142,0.337500005960465,0.869698015848796,0.5390625,0.337500005960465,0.869698015848796
1.7010779427761E+018,0.574999988079071,0.335416674613953,0.87289784749349,0.576562523841858,0.458333343267441,0.87289784749349,0.5,0.458333343267441,0.87289784749349,0.473437488079071,0.620833337306976,0.87289784749349,0.46875,0.764583349227905,0.87289784749349,0.657812476158142,0.462500005960465,0.87289784749349,0.685937523841858,0.637499988079071,0.87289784749349,0.6796875,0.795833349227905,0.87289784749349,0.520312488079071,0.785416662693024,0.87289784749349,0.518750011920929,0.989583313465118,0.87289784749349,-1,-1,0,0.615625023841858,0.789583325386047,0.87289784749349,0.606249988079071,0.991666674613953,0.87289784749349,-1,-1,0,0.590624988079071,0.314583331346512,0.87289784749349,0.5546875,0.316666662693024,0.87289784749349,0.614062488079071,0.339583337306976,0.87289784749349,0.529687523841858,0.339583337306976,0.87289784749349
1.70107794284737E+018,0.568750023841858,0.335416674613953,0.871664746602376,0.568750023841858,0.462500005960465,0.871664746602376,0.487500011920929,0.462500005960465,0.871664746602376,0.464062511920929,0.625,0.871664746602376,0.462500005960465,0.768750011920929,0.871664746602376,0.646875023841858,0.462500005960465,0.871664746602376,0.684374988079071,0.637499988079071,0.871664746602376,0.6796875,0.791666686534882,0.871664746602376,0.518750011920929,0.785416662693024,0.871664746602376,0.517187476158142,0.989583313465118,0.871664746602376,-1,-1,0,0.615625023841858,0.785416662693024,0.871664746602376,0.606249988079071,0.991666674613953,0.871664746602376,-1,-1,0,0.582812488079071,0.316666662693024,0.871664746602376,0.550000011920929,0.316666662693024,0.871664746602376,0.606249988079071,0.339583337306976,0.871664746602376,0.521875023841858,0.339583337306976,0.871664746602376
1.7010779429125E+018,0.557812511920929,0.335416674613953,0.861489550272624,0.553125023841858,0.462500005960465,0.861489550272624,0.474999994039536,0.464583337306976,0.861489550272624,0.451562494039536,0.627083361148834,0.861489550272624,0.456250011920929,0.779166638851166,0.861489550272624,0.635937511920929,0.460416674613953,0.861489550272624,0.676562488079071,0.635416686534882,0.861489550272624,0.678125023841858,0.785416662693024,0.861489550272624,0.515625,0.785416662693024,0.861489550272624,0.517187476158142,0.989583313465118,0.861489550272624,-1,-1,0,0.614062488079071,0.783333361148834,0.861489550272624,0.606249988079071,0.991666674613953,0.861489550272624,-1,-1,0,0.574999988079071,0.316666662693024,0.861489550272624,0.540624976158142,0.316666662693024,0.861489550272624,0.59375,0.341666668653488,0.861489550272624,0.510937511920929,0.341666668653488,0.861489550272624
