1701077941303693012,-2.048802924457334, 0.12431176329521598, 0.23553547049984047,-2.018563942690747, 0.17802372983600634, 0.05860923713585464,-2.1263143909660585, 0.09642787279228848, 0.0396108238196593,-2.0616301946095064, 0.06750856530994387, -0.2279592776876278,-2.1632136901104957, 0.04049755329425153, -0.44931480240838795,-2.0766308926278327, 0.2754584924911363, 0.07650267355443674,-1.9249963877686582, 0.2803846500995988, -0.21374221130529847,-1.8978869715625137, 0.20403537798004123, -0.4633291688609873,-2.0181238140488063, 0.11016448709565729, -0.4553711210002973,-2.1380225032531257, 0.13754942465267028, -0.8501229701744109,0.0, 0.0, 0.0,-1.923656439734458, 0.23500196706147136, -0.43827148274845484,-2.0294776216146317, 0.23703655978884086, -0.8069632293225908,0.0, 0.0, 0.0,-2.063332655782375, 0.09944048785708759, 0.26925677595462005,-2.0350284202797297, 0.1565802810647341, 0.2773134242500568,-2.134300066483462, 0.07760940995993959, 0.2372464219937278,-2.0688346008241183, 0.22104263056133533, 0.2539832904629904
1701077941382961362,-2.0487065072413486, 0.12638894117344712, 0.2353947246669712,-2.0212500668580446, 0.17534892654893142, 0.05868722906118773,-2.1304336083328224, 0.09234580585866148, 0.03968756016405006,-2.062845020106664, 0.06292088947810903, -0.22893026157331775,-2.1776098772280648, 0.03888315161250322, -0.45230499242047983,-2.0936460296963446, 0.27771549638289983, 0.07712950785669648,-1.9280853537233327, 0.280834572314447, -0.21442886075953993,-1.8945426757528878, 0.20119464195492753, -0.4625127294095748,-2.0158427288032783, 0.11006490381024037, -0.4552380195672683,-2.1269701353311348, 0.1354957955278291, -0.8457283149118666,0.0, 0.0, 0.0,-1.9297372450996306, 0.2358679423842176, -0.44251851526205854,-2.022701339304831, 0.23644633611288768, -0.8042688361460932,0.0, 0.0, 0.0,-2.0601760132421134, 0.10039676830921529, 0.2688448465496158,-2.0306578244843365, 0.15489002248328987, 0.27409040270655183,-2.1253256504299145, 0.07667959699165827, 0.2354425758775136,-2.069636578061619, 0.22084222832127054, 0.2539521784265233
1701077941447118108,-2.051305611367127, 0.1301911132689888, 0.23360535884670242,-2.0204844169168723, 0.17315753716441762, 0.05866499832674599,-2.133870599534845, 0.0891966135022404, 0.039751587409291744,-2.065056199617601, 0.05953625195852297, -0.22978396590400862,-2.1885149453751183, 0.03792891712320223, -0.45457005229973646,-2.0932230680620876, 0.27765939186544486, 0.07711392603329958,-1.9276851010587563, 0.28077627365788516, -0.214712971656013,-1.8969112148618592, 0.1993397530719605, -0.4630909583943392,-2.0097504408185785, 0.10973226521624646, -0.45401370261959073,-2.1350977793645995, 0.13491060978536673, -0.8489600380933524,0.0, 0.0, 0.0,-1.9370859118435249, 0.23679049290505816, -0.44655996840381107,-2.0300674796094995, 0.2374647115249715, -0.8071977693378614,0.0, 0.0, 0.0,-2.0603364603259706, 0.10123426384138234, 0.2688657842614184,-2.0326570315987738, 0.1540333356980259, 0.2702539499095984,-2.1089631532684336, 0.07610456745922889, 0.23408706274512525,-2.07002796224333, 0.2207550331661814, 0.25397456503595706
1701077941510919765,-2.0533190657855585, 0.13321684531665312, 0.2321557023359837,-2.0221775116651486, 0.17195767073355128, 0.05871415752824216,-2.1423070113226004, 0.08726657615442157, 0.03990874818589951,-2.06813022017775, 0.05735118837344633, -0.22844795922931738,-2.193087523268872, 0.037502153681924, -0.4555198091093473,-2.088766447417555, 0.2770682352912601, 0.07694974500549367,-1.9310016446474378, 0.2812593436104045, -0.21533827759020951,-1.897043322007704, 0.19780736908687757, -0.4631232095742135,-2.015718663081259, 0.11005812982854124, -0.4553871688665012,-2.125019172565004, 0.13339885844994903, -0.8449525708498271,0.0, 0.0, 0.0,-1.9406060785181865, 0.2372208000984024, -0.4490453155398626,-2.0254631422613443, 0.2370294793868588, -0.8053669874185232,0.0, 0.0, 0.0,-2.0606551645608704, 0.10401161069472309, 0.2689073739074459,-2.035053852692414, 0.15367269657197724, 0.26747446730685454,-2.0908271971406407, 0.07570423937916804, 0.2331360401564737,-2.0701549765903735, 0.2207431050635087, 0.2539901486001064
1701077941578488736,-2.054803880521888, 0.13539436812870775, 0.23103887605971707,-2.0229934275909613, 0.17141391698273978, 0.05873784774135338,-2.1426242587002378, 0.08609025491129962, 0.039914658144481585,-2.0727208386658447, 0.05631850340297895, -0.2274590579351461,-2.197186763193656, 0.037613566020126665, -0.45637125027081993,-2.057921356708505, 0.2729767319732481, 0.07581341793184482,-1.930596705297205, 0.2812003623163406, -0.21544408881630872,-1.8996482248009272, 0.19712061347610899, -0.4637591417789366,-2.0182443937257233, 0.1101960345849271, -0.4559577769322942,-2.1408170278609475, 0.1336708133884823, -0.851234132267507,0.0, 0.0, 0.0,-1.94500590927953, 0.2377586379342489, -0.4509708812391864,-2.034128883542877, 0.2380692541522258, -0.8088126694474909,0.0, 0.0, 0.0,-2.06117191735666, 0.10629737503634118, 0.26897480810975694,-2.0403352637844705, 0.1538919726307455, 0.2659922196041684,-2.0670894910380184, 0.07507768434649353, 0.23139693059666655,-2.0727281116772076, 0.22101748154026524, 0.25430585006713
1701077941643814258,-2.0531730803542416, 0.13641554177842963, 0.2299742978824746,-2.023061463336859, 0.17142101522334485, 0.05873982316709103,-2.144619590846986, 0.08595343464728522, 0.03995182891775073,-2.06820201343092, 0.055970287168480404, -0.22572010137242415,-2.1975642484623847, 0.038081900024450555, -0.4564496566343337,-2.06588148958366, 0.27403261831761583, 0.07610666766098717,-1.929703272090336, 0.2810702296269092, -0.21537630005876096,-1.8993471861584226, 0.19661409958522214, -0.46368564952881286,-2.020093780423963, 0.11029701099848488, -0.4563755867130226,-2.1519446041822903, 0.13381325184996662, -0.8556586919803806,0.0, 0.0, 0.0,-1.9498321494455695, 0.24030561216656565, -0.4522942212788905,-2.033360240894581, 0.23797929417797548, -0.8085070408724135,0.0, 0.0, 0.0,-2.0590229326943756, 0.1078370985431647, 0.26869437408468144,-2.0396611886116602, 0.1538158406241461, 0.2645501494933242,-2.0643938693228563, 0.07509781659976866, 0.23148291838611357,-2.0719303128410615, 0.22093241129465468, 0.25420796703555126
1701077941710419184,-2.046305235719018, 0.1361784566537363, 0.22871518117449696,-2.025503928025131, 0.17206094524322424, 0.0588107404113174,-2.141963375316408, 0.0863200064662113, 0.03990234663711778,-2.074636271197619, 0.05661468900138278, -0.22554916487104393,-2.1863570349916017, 0.0385400007834269, -0.45412183903166436,-2.0666045237957746, 0.27412852650948594, 0.07613330409912322,-1.9310420097124563, 0.2812652229693029, -0.2135153140125503,-1.896451636418675, 0.196187304799178, -0.4629787619878769,-2.0214159608952116, 0.11239743262825996, -0.45667429110692126,-2.1437037147035767, 0.1329428956028682, -0.8523819400145669,0.0, 0.0, 0.0,-1.9479707426395976, 0.24166116387121406, -0.4515638399630859,-2.040038102973682, 0.2387608541161761, -0.8111623000834243,0.0, 0.0, 0.0,-2.051806974303929, 0.10845882332273327, 0.2677527199669143,-2.0416652503796797, 0.158063556377801, 0.26419851716887166,-2.060900910757965, 0.07499413891278817, 0.23109216196951365,-2.076904041632048, 0.22146276595383796, 0.25481820063111016
1701077941769248757,-2.0433689909888813, 0.13551867597477063, 0.23029911818742477,-2.0297491679494044, 0.1730493429910389, 0.05893400144266625,-2.1390740219276836, 0.08703165993239104, 0.03984852126278948,-2.082332737206258, 0.057641427206923446, -0.22592844774464993,-2.1699687530810934, 0.038858243516687097, -0.4507178768239086,-2.0623824562041477, 0.2735684826528164, 0.07597776395964306,-1.925156236793356, 0.2823288337861136, -0.21117549686101356,-1.8961823235528072, 0.19628762960823565, -0.4629130149185343,-2.0174657269690783, 0.1138218873835779, -0.45578186208052074,-2.13888862305339, 0.13254400598098215, -0.8504673577269273,0.0, 0.0, 0.0,-1.9454580071373186, 0.24256585804805297, -0.450482294058574,-2.037618794220265, 0.24051295661055505, -0.8102003317504938,0.0, 0.0, 0.0,-2.0460599260885317, 0.10851067899440459, 0.26700275283514685,-2.042855807919125, 0.16149239778493651, 0.2664103783256202,-2.061967135074667, 0.07503293775755537, 0.23126418549795602,-2.070031894302417, 0.22072998065170069, 0.25397504746567634
1701077941851140813,-2.0361534199666096, 0.13627303371469424, 0.23128526829338725,-2.0308823826786977, 0.1737301746370754, 0.05896690446316999,-2.1338873254525197, 0.08765985817789534, 0.039751898994154544,-2.085665476043573, 0.058556090883084444, -0.22616285436837913,-2.154206538193961, 0.04112175868004053, -0.44744395317045615,-2.03645185839531, 0.27012887120950424, 0.07502248583762139,-1.9203546264337774, 0.28319515166450415, -0.20934877459420065,-1.8960250517048962, 0.1984527779293792, -0.462874620306188,-2.019180609178619, 0.11518405301250745, -0.45211282357820437,-2.1395780014696015, 0.13276679201817743, -0.8507414691667492,0.0, 0.0, 0.0,-1.9382596297310783, 0.2425054574395098, -0.44645093393854296,-2.0251325521348065, 0.2426915850561535, -0.805235537791674,0.0, 0.0, 0.0,-2.04463569132497, 0.10826823144224029, 0.2668168958141983,-2.0382435433585613, 0.16571103831357448, 0.26993986885015175,-2.0664033116796645, 0.0751943658217682, 0.23189538144462674,-2.0668810858532254, 0.22039400617229887, 0.25358847046285504
1701077941905708731,-2.0278714110584133, 0.13859489879717302, 0.23191783126256027,-2.028914789362773, 0.17394225761792015, 0.058909775164067035,-2.1383967011555285, 0.08845981545968407, 0.03983590354553712,-2.0797833444373737, 0.061052163794110825, -0.22558540542014072,-2.1315920415209177, 0.04259158662811302, -0.44274676206507024,-2.0148946244987087, 0.2672693725992694, 0.07422832158176718,-1.914427685785114, 0.2854398505525495, -0.2078505176012122,-1.8914275982596394, 0.19982408033312637, -0.457970631802894,-2.0176943775055065, 0.11596799160150617, -0.44848474545703,-2.1365610427684203, 0.13504191039668356, -0.8495418625732469,0.0, 0.0, 0.0,-1.9415211833530464, 0.25120614296421806, -0.4433813301396583,-2.0223121406225744, 0.24528686998981897, -0.8041140825178275,0.0, 0.0, 0.0,-2.038757423368594, 0.1074837592421467, 0.26604980502361997,-2.0261975608922, 0.16813652232454146, 0.27188701504285717,-2.067992037240515, 0.07525217796827999, 0.23217882619523422,-2.0562325255950498, 0.21925853743569235, 0.25228198402442814
1701077941983160935,-2.014121619119436, 0.13998680348573522, 0.23155350790195683,-2.0219027892930796, 0.17550720305195355, 0.05870618093245206,-2.1424583779630098, 0.08895007586193238, 0.039911567974614925,-2.0875854773175604, 0.06330860968911445, -0.2266062242240281,-2.118303812302628, 0.04370022672136642, -0.4399867027547728,-2.010203469732886, 0.2686753364664263, 0.0740555003630714,-1.9123162420366953, 0.2894447318242719, -0.2071612738919164,-1.8877812711478157, 0.20086263683035455, -0.4539981240880593,-2.0161873627859848, 0.11636429308692087, -0.4456234863448927,-2.125508597785654, 0.1363446511003943, -0.8451471766697551,0.0, 0.0, 0.0,-1.9421974494715357, 0.2597283637252268, -0.4406078192784548,-2.0225268060929977, 0.2495033151453434, -0.8041994380494089,0.0, 0.0, 0.0,-2.0269461333827508, 0.10832651250112768, 0.264508478251841,-2.01357837017423, 0.1693420294405037, 0.2729233145873202,-2.0644757398755473, 0.07512422339673108, 0.2318099037376662,-2.039990829086662, 0.22158312717583684, 0.2502892680411648
1701077942045062054,-1.9941058873154986, 0.14042565598945878, 0.22999889207540392,-2.008056017148732, 0.1799566866039939, 0.058304138304515085,-2.137387758517235, 0.09100581742227654, 0.03981710808929506,-2.0987011747867257, 0.06720851248542026, -0.22804952987657146,-2.1249093407413397, 0.04476658687168733, -0.441358717789079,-1.9886701642780622, 0.2713721698528282, 0.07326221762630514,-1.8954161169914698, 0.2919629236132124, -0.20707410648876845,-1.8808343438720385, 0.20481569567999358, -0.4537231226971912,-2.012611407690457, 0.11629471974554306, -0.4430971773696655,-2.1194707697308104, 0.13105031383607546, -0.8427464085246044,0.0, 0.0, 0.0,-1.9293084710889161, 0.260435386735022, -0.43562168353181363,-2.0125503646522986, 0.24927450535654216, -0.8002325939135488,0.0, 0.0, 0.0,-2.013207582749857, 0.11078786880087854, 0.2627156515647222,-1.9917098525591541, 0.16867308951607818, 0.27170632167981523,-2.053380038700084, 0.07472046184228276, 0.23056402161287082,-2.024712971669288, 0.2232463425421507, 0.24841480679570083
1701077942113497918,-1.9795430751452443, 0.1445973048965712, 0.22858704851106992,-1.9994323940570098, 0.1837317063608488, 0.05805375041237948,-2.141852746611079, 0.09297887075543976, 0.039900285749897346,-2.099025834004351, 0.06984859814955424, -0.22831946165524286,-2.130008182110231, 0.045384148119312684, -0.4424177832492546,-1.9466283384208793, 0.2757653594187559, 0.06980454107478806,-1.8958324018765325, 0.2995769514304527, -0.20881740047784803,-1.8756949813502501, 0.21532581814731344, -0.455809165731786,-1.9998801783558804, 0.11543060513493586, -0.4373363285553822,-2.1048925170129564, 0.12383801449780485, -0.8369497868886953,0.0, 0.0, 0.0,-1.907952761913947, 0.25868737581617296, -0.42950195728850815,-2.002843412162264, 0.24432011862107217, -0.7963729042846239,0.0, 0.0, 0.0,-2.000975473603745, 0.11274185820549398, 0.2611194095517888,-1.9730416065366398, 0.16929987609079689, 0.26994745106351914,-2.038924137910982, 0.07622265660620364, 0.22894083907522145,-2.006395745294526, 0.22778013604864356, 0.24616744121124867
1701077942177633652,-1.962696724628131, 0.15112213564714416, 0.22653578198968916,-1.990489861697057, 0.1902930541902883, 0.05779410295281995,-2.1371418058547818, 0.09624427617883136, 0.03981252627034193,-2.0899743503376556, 0.07134921660230287, -0.22746334800415013,-2.1363913763226776, 0.045654808220676024, -0.44374361789027006,-1.9260049823776058, 0.2810177859388858, 0.06551984830125157,-1.8952541393027786, 0.3125767377448909, -0.2121425973580351,-1.869990683201678, 0.22702895113003763, -0.45927893061629277,-2.000069639384037, 0.11514498003198881, -0.43546580105554256,-2.091882832994486, 0.11790619145002879, -0.8192343311683743,0.0, 0.0, 0.0,-1.8865736976550238, 0.25577551497428175, -0.4240846775926457,-1.983916472576766, 0.23840793949666406, -0.788847152767886,0.0, 0.0, 0.0,-1.9877353128892992, 0.11797866879744312, 0.25939162078389444,-1.9552057728592729, 0.17285652780914162, 0.2655911481515574,-2.0244296196906078, 0.08138378943008817, 0.2273133203747193,-1.9909726406005746, 0.2350609680005853, 0.24228003041801216
1701077942253147215,-1.9469550033809355, 0.15560268745605121, 0.2224740815607511,-1.9846443026850977, 0.19522068340844712, 0.05562924751145992,-2.141514327497646, 0.09911986597823486, 0.04204960337493491,-2.09027519989084, 0.07239865568774295, -0.22752165330452812,-2.1460525447460554, 0.04570409694480393, -0.4457503109881671,-1.9158478479604923, 0.28934656880618803, 0.062337077988391165,-1.8961385623121032, 0.32625230553857776, -0.21684205091696285,-1.8642677675884727, 0.24118633497980468, -0.46380865775391555,-2.006260498561062, 0.11516822890577139, -0.4378611764357956,-2.0830274289074, 0.11350121778971634, -0.8117612906590921,0.0, 0.0, 0.0,-1.8729049374381646, 0.253011723541924, -0.42288334902297464,-1.9649458987592823, 0.23284184512556294, -0.7813040513575373,0.0, 0.0, 0.0,-1.9715810373543547, 0.12552631227981337, 0.2572835515221428,-1.9413336240138221, 0.18113924959918037, 0.2597296000457412,-2.0085773773402025, 0.08933946700322792, 0.22553334945894932,-1.9739785484165964, 0.24572561204094612, 0.2366117933801597
1701077942294030543,-1.9324195141369103, 0.16205761256845896, 0.21889085528229302,-1.976746955025419, 0.2020044684008262, 0.05378679043622281,-2.142144791602533, 0.10100235077879205, 0.04595993900971873,-2.0793894849143726, 0.07239051596774804, -0.22633676823820892,-2.14832280413259, 0.04543023098117871, -0.4462218599397687,-1.90384617468672, 0.3000662801106415, 0.05604385554635538,-1.8979036560255054, 0.34189596829616065, -0.22048286457802035,-1.8559609029650233, 0.2582866936537904, -0.46638560925733685,-2.014754414006518, 0.11336342840603741, -0.4451746594361268,-2.0858426256295957, 0.1047579568288981, -0.8122109021620219,0.0, 0.0, 0.0,-1.8706745316463298, 0.25126214559513826, -0.4300387579770728,-1.9468542048253141, 0.22801624367732387, -0.7741104111787109,0.0, 0.0, 0.0,-1.9555960786422588, 0.1327922440059215, 0.2551975774381603,-1.9288118350089576, 0.19112325662345597, 0.2546135917753425,-2.0004545556435005, 0.09570947203106606, 0.22462127745964722,-1.9610394481875062, 0.25346825895123715, 0.23219572819417422
1701077942373718758,-1.92372390804087, 0.172329605934344, 0.21642581914115055,-1.9676626445843794, 0.2081206079519511, 0.05033018210083107,-2.1281453466284006, 0.10141303771951016, 0.048716128640083234,-2.0785719647322196, 0.07010663520467109, -0.22624778304455262,-2.1490003196759346, 0.04079222475869315, -0.4485111851350325,-1.8993153315395546, 0.31180739296562265, 0.051479630495605555,-1.8930473576924385, 0.3573058453697584, -0.22216040021763916,-1.8502745282901571, 0.27598551330406806, -0.4700352906481413,-2.014345519097958, 0.11157456165821245, -0.4518121891555609,-2.0870152659677217, 0.09213784441822526, -0.8150023312416721,0.0, 0.0, 0.0,-1.8717232826504642, 0.249844528460482, -0.43860174422540155,-1.941339032445427, 0.22555533345761702, -0.7719174619850122,0.0, 0.0, 0.0,-1.938211165234918, 0.13933049541007314, 0.2529289147864162,-1.9197996435631808, 0.20055396642190004, 0.2527106409043398,-1.9890871999436683, 0.10390913321332995, 0.22334489257430334,-1.9511056436741683, 0.2622225165807741, 0.22892369961935444
1701077942456410754,-1.9175755490035442, 0.17954877883240705, 0.2167017952262853,-1.964422121827056, 0.21224202081702614, 0.04975689388979099,-2.119280692082782, 0.09924815643728557, 0.05288415852424677,-2.081236470396078, 0.06380908925874795, -0.2181480352998335,-2.142035902161183, 0.030501771443964376, -0.4488008688657601,-1.8945604624789496, 0.3229755612225844, 0.04647697759964409,-1.8742053623886932, 0.3684083811195791, -0.22111739625062654,-1.8558039046442616, 0.29875256696266916, -0.47469351487708167,-2.0266173868222666, 0.10891593333191452, -0.46205505228198973,-2.073180519704465, 0.08044165768851919, -0.8122585511570435,0.0, 0.0, 0.0,-1.882320266998704, 0.2499594354586563, -0.447562927370484,-1.9280565957568854, 0.2231944366601013, -0.7666360842111004,0.0, 0.0, 0.0,-1.9223905319010441, 0.14515222490330792, 0.25086438451636184,-1.9134629253906894, 0.20713435625106413, 0.2517727823472171,-1.9853652574320222, 0.11181490530411864, 0.22292697381716664,-1.9511050295303676, 0.27055851677859266, 0.22760352450566046
